From 2022-04-13 14_18_50-07_00_PT43M9.368S_Hiking.tcx
corners, and across the width along the bottom of the valley


 Distance  (m)   Date and Time   Latitude (deg N)   Longitude (deg E)   Altitude (m)
387.449213,2022-04-13 21:27:05.417,47.9488678,-122.3680649,129.1999969
387.449213,2022-04-13 21:27:07.139,47.94885635,-122.3680573,129.1999969
387.449213,2022-04-13 21:27:09.373,47.94884491,-122.3680573,129.1999969
387.449213,2022-04-13 21:27:11.077,47.94882965,-122.3680496,129.1999969
387.449213,2022-04-13 21:27:13.152,47.94882202,-122.3680573,129.1999969
387.449213,2022-04-13 21:27:15.711,47.94881821,-122.3680649,129.1999969
387.449213,2022-04-13 21:27:19.593,47.94880676,-122.3680725,129.1999969
387.449213,2022-04-13 21:27:22.135,47.94879913,-122.3680649,129.1999969
387.449213,2022-04-13 21:27:24.408,47.94878769,-122.3680573,129.1999969
403.1841221,2022-04-13 21:27:31.131,47.94879913,-122.3680573,129.1999969
403.1841221,2022-04-13 21:27:32.817,47.94881058,-122.3680649,129.1999969
403.1841221,2022-04-13 21:27:34.832,47.94882202,-122.3680725,129.1999969
403.1841221,2022-04-13 21:27:36.468,47.94882965,-122.3680725,129.1999969
403.1841221,2022-04-13 21:27:38.411,47.94883728,-122.3680878,129.1999969
403.1841221,2022-04-13 21:27:40.296,47.94884109,-122.3680954,129.1999969
403.1841221,2022-04-13 21:27:42.873,47.94883347,-122.3681183,129.1999969
403.1841221,2022-04-13 21:27:44.413,47.94882584,-122.3681259,129.1999969
403.1841221,2022-04-13 21:27:52.072,47.94883347,-122.3681183,129.1999969
403.1841221,2022-04-13 21:27:54.610,47.94883347,-122.3681412,129.1999969
403.1841221,2022-04-13 21:27:56.411,47.94883728,-122.3681488,129.1999969
403.1841221,2022-04-13 21:27:57.875,47.94883347,-122.3681641,129.1999969
403.1841221,2022-04-13 21:27:59.111,47.94883347,-122.3681793,129.1999969
412.415019,2022-04-13 21:28:00.950,47.94882965,-122.3681946,129.1999969
412.415019,2022-04-13 21:28:03.392,47.94883347,-122.3682098,129.1999969
412.415019,2022-04-13 21:28:07.053,47.94884491,-122.3682022,129.1999969
412.415019,2022-04-13 21:28:10.401,47.94884872,-122.368187,129.1999969
412.415019,2022-04-13 21:28:18.400,47.94886017,-122.3681946,129.1999969
412.415019,2022-04-13 21:28:24.409,47.9488678,-122.3682022,129.1999969
412.415019,2022-04-13 21:28:26.407,47.94888306,-122.3682098,129.1999969
428.7241259,2022-04-13 21:28:32.406,47.9488945,-122.3682098,129.1999969
428.7241259,2022-04-13 21:28:34.407,47.94890594,-122.3682098,129.1999969
428.7241259,2022-04-13 21:28:37.756,47.9488945,-122.3682175,129.1999969
428.7241259,2022-04-13 21:28:41.597,47.94889832,-122.3682404,129.1999969
428.7241259,2022-04-13 21:28:43.472,47.94889832,-122.3682556,129.1999969
428.7241259,2022-04-13 21:28:44.409,47.94889832,-122.3682709,129.1999969
428.7241259,2022-04-13 21:28:47.915,47.94889069,-122.3682785,129.1999969
428.7241259,2022-04-13 21:28:49.624,47.94888687,-122.3682938,126.8730392
428.7241259,2022-04-13 21:28:50.912,47.94887924,-122.368309,126.8565369
428.7241259,2022-04-13 21:28:52.319,47.94887924,-122.3683243,126.8565369
428.7241259,2022-04-13 21:28:55.690,47.94887543,-122.3683395,125.4021988
428.7241259,2022-04-13 21:28:58.076,47.94887543,-122.3683548,125.4001312
428.7241259,2022-04-13 21:28:59.711,47.94887161,-122.3683701,125.3382568
