"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-09-02T05:50:00-07:00,2023-09-02 05:50:00,59.5,59.5,56.6,0,0,2.2,118,0,0,0,0.8,0,136.87,30.66,90,0,0,75.2,49,29.39,1,74.7,54.7
2023-09-02T05:45:00-07:00,2023-09-02 05:45:00,59.4,59.4,56.5,0,0,2.2,119,0,0,0,0.8,0,136.87,30.67,90,0,0,75.4,49,29.39,1,74.9,54.9
2023-09-02T05:40:00-07:00,2023-09-02 05:40:00,59.5,59.5,56.6,0,0,2.2,119,0,0,0,0.8,0,136.87,30.66,90,0,0,75.4,49,29.39,1,74.9,54.9
2023-09-02T05:35:00-07:00,2023-09-02 05:35:00,59.5,59.5,56.6,0,0,2.2,119,0,0,0,0.8,0,136.87,30.67,90,0,0,75.4,49,29.39,1,74.9,54.9
2023-09-02T05:30:00-07:00,2023-09-02 05:30:00,59.5,59.5,56.6,0,0,2.2,120,0,0,0,0.8,0,136.87,30.67,90,0,0,75.2,49,29.39,1,74.7,54.7
2023-09-02T05:25:00-07:00,2023-09-02 05:25:00,59.5,59.5,56.6,0.7,1.1,2.2,120,0,0,0,0.8,0,136.87,30.67,90,0,0,75.4,49,29.39,1,74.9,54.9
2023-09-02T05:20:00-07:00,2023-09-02 05:20:00,59.5,59.5,56.6,0.4,1.1,2.2,121,0,0,0,0.8,0,136.87,30.67,90,0,0,75.4,49,29.39,1,74.9,54.9
2023-09-02T05:15:00-07:00,2023-09-02 05:15:00,59.5,59.5,56.6,1.1,1.1,2.2,115,0,0,0,0.8,0,136.87,30.67,90,0,0,75.7,49,29.39,1,75.3,55.2
2023-09-02T05:10:00-07:00,2023-09-02 05:10:00,59.5,59.5,56.3,0.7,1.1,2.2,123,0,0,0,0.8,0,136.87,30.67,89,0,0,75.7,49,29.4,1,75.3,55.2
2023-09-02T05:05:00-07:00,2023-09-02 05:05:00,59.9,59.9,56.6,0.9,1.1,2.2,124,0,0,0,0.8,0,136.87,30.67,89,0,0,75.6,49,29.4,1,75.2,55.1
2023-09-02T05:00:00-07:00,2023-09-02 05:00:00,60.1,60.1,56.8,0.9,1.1,2.2,124,0,0,0,0.8,0,136.87,30.67,89,0,0,75.7,49,29.4,1,75.3,55.2
2023-09-02T04:55:00-07:00,2023-09-02 04:55:00,59.9,59.9,56.6,0.2,1.1,2.2,127,0,0,0,0.8,0,136.87,30.66,89,0,0,75.6,48,29.39,1,75.1,54.5
2023-09-02T04:50:00-07:00,2023-09-02 04:50:00,59.9,59.9,56.6,0,0,2.2,127,0,0,0,0.8,0,136.87,30.67,89,0,0,75.7,49,29.39,1,75.3,55.2
2023-09-02T04:45:00-07:00,2023-09-02 04:45:00,59.9,59.9,56.3,0,0,2.2,126,0,0,0,0.8,0,136.87,30.67,88,0,0,75.7,48,29.39,1,75.2,54.6
2023-09-02T04:40:00-07:00,2023-09-02 04:40:00,59.9,59.9,56.3,0.7,1.1,2.2,126,0,0,0,0.8,0,136.87,30.67,88,0,0,75.9,48,29.39,1,75.4,54.8
2023-09-02T04:35:00-07:00,2023-09-02 04:35:00,60.1,60.1,56.2,0.2,1.1,2.2,127,0,0,0,0.8,0,136.87,30.67,87,0,0,75.7,48,29.39,1,75.2,54.6
2023-09-02T04:30:00-07:00,2023-09-02 04:30:00,60.1,60.1,56.2,1.1,1.1,2.2,115,0,0,0,0.8,0,136.87,30.67,87,0,0,75.7,48,29.4,1,75.2,54.6
2023-09-02T04:25:00-07:00,2023-09-02 04:25:00,60.1,60.1,56.2,0.9,1.1,2.2,125,0,0,0,0.8,0,136.87,30.67,87,0,0,75.9,48,29.4,1,75.4,54.8
2023-09-02T04:20:00-07:00,2023-09-02 04:20:00,60.3,60.3,56.4,0.7,1.1,2.2,125,0,0,0,0.8,0,136.87,30.67,87,0,0,75.7,48,29.39,1,75.2,54.6
2023-09-02T04:15:00-07:00,2023-09-02 04:15:00,60.1,60.1,55.9,1.1,1.1,2.2,124,0,0,0,0.8,0,136.87,30.67,86,0,0,76.1,48,29.39,1,75.7,55
2023-09-02T04:10:00-07:00,2023-09-02 04:10:00,60.1,60.1,55.6,0.9,1.1,2.2,126,0,0,0,0.8,0,136.87,30.67,85,0,0,76.1,48,29.39,1,75.7,55
2023-09-02T04:05:00-07:00,2023-09-02 04:05:00,60.1,60.1,55.6,0.7,1.1,2.2,126,0,0,0,0.8,0,136.87,30.67,85,0,0,76.1,48,29.39,1,75.7,55
2023-09-02T04:00:00-07:00,2023-09-02 04:00:00,59.9,59.9,55.4,1.1,1.1,2.2,125,0,0,0,0.8,0,136.87,30.68,85,0,0,75.9,48,29.4,1,75.4,54.8
2023-09-02T03:55:00-07:00,2023-09-02 03:55:00,59.7,59.7,55.5,1.1,1.1,2.2,128,0,0,0,0.8,0,136.87,30.67,86,0,0,76.1,48,29.4,1,75.7,55
2023-09-02T03:50:00-07:00,2023-09-02 03:50:00,59.7,59.7,55.5,0.7,1.1,2.2,130,0,0,0,0.8,0,136.87,30.68,86,0,0,76.1,48,29.4,1,75.7,55
2023-09-02T03:45:00-07:00,2023-09-02 03:45:00,59.7,59.7,55.5,0.7,1.1,2.2,127,0,0,0,0.8,0,136.87,30.67,86,0,0,76.3,48,29.4,1,75.9,55.1
2023-09-02T03:40:00-07:00,2023-09-02 03:40:00,59.7,59.7,55.2,0.9,1.1,2.2,127,0,0,0,0.8,0,136.87,30.67,85,0,0,76.3,48,29.39,1,75.9,55.1
2023-09-02T03:35:00-07:00,2023-09-02 03:35:00,59.7,59.7,54.9,0.9,1.1,2.2,128,0,0,0,0.8,0,136.87,30.67,84,0,0,76.5,48,29.4,1,76.1,55.3
2023-09-02T03:30:00-07:00,2023-09-02 03:30:00,60.3,60.3,55.1,0.4,1.1,2.2,129,0,0,0,0.8,0,136.87,30.68,83,0,0,76.3,48,29.4,1,75.9,55.1
2023-09-02T03:25:00-07:00,2023-09-02 03:25:00,60.4,60.4,54.5,0.7,1.1,2.2,130,0,0,0,0.8,0,136.87,30.68,81,0,0,76.5,48,29.4,1,76.1,55.3
2023-09-02T03:20:00-07:00,2023-09-02 03:20:00,60.6,60.6,55.1,0.7,1.1,2.2,135,0,0,0,0.8,0,136.87,30.67,82,0,0,76.3,48,29.39,1,75.9,55.1
2023-09-02T03:15:00-07:00,2023-09-02 03:15:00,60.8,60.8,54.9,0.2,1.1,2.2,135,0,0,0,0.8,0,136.87,30.67,81,0,0,76.5,48,29.39,1,76.1,55.3
2023-09-02T03:10:00-07:00,2023-09-02 03:10:00,60.8,60.8,54.9,0.2,1.1,2.2,135,0,0,0,0.8,0,136.87,30.66,81,0,0,76.5,48,29.39,1,76.1,55.3
2023-09-02T03:05:00-07:00,2023-09-02 03:05:00,60.8,60.8,54.9,0.4,1.1,2.2,135,0,0,0,0.8,0,136.87,30.67,81,0,0,76.6,48,29.4,1,76.2,55.4
2023-09-02T03:00:00-07:00,2023-09-02 03:00:00,60.8,60.8,54.6,0.2,1.1,2.2,136,0,0,0,0.8,0,136.87,30.66,80,0,0,76.6,48,29.39,1,76.2,55.4
2023-09-02T02:55:00-07:00,2023-09-02 02:55:00,60.8,60.8,54.6,0,0,2.2,137,0,0,0,0.8,0,136.87,30.66,80,0,0,76.6,48,29.39,1,76.2,55.4
2023-09-02T02:50:00-07:00,2023-09-02 02:50:00,60.6,60.6,54.7,0.7,1.1,2.2,134,0,0,0,0.8,0,136.87,30.66,81,0,0,76.8,48,29.39,1,76.4,55.6
2023-09-02T02:45:00-07:00,2023-09-02 02:45:00,60.1,60.1,54.9,1.1,1.1,2.2,131,0,0,0,0.8,0,136.87,30.67,83,0,0,76.6,48,29.39,1,76.2,55.4
2023-09-02T02:40:00-07:00,2023-09-02 02:40:00,59.5,59.5,55,0,0,2.2,140,0,0,0,0.8,0,136.87,30.66,85,0,0,77,48,29.39,1,76.7,55.8
2023-09-02T02:35:00-07:00,2023-09-02 02:35:00,59.5,59.5,55,0,0,2.2,140,0,0,0,0.8,0,136.87,30.66,85,0,0,76.6,48,29.39,1,76.2,55.4
2023-09-02T02:30:00-07:00,2023-09-02 02:30:00,59.4,59.4,55.2,0,0,2.2,141,0,0,0,0.8,0,136.87,30.67,86,0,0,77,48,29.39,1,76.7,55.8
2023-09-02T02:25:00-07:00,2023-09-02 02:25:00,59.2,59.2,55.3,0,0,2.2,126,0,0,0,0.8,0,136.87,30.66,87,0,0,77.2,48,29.39,1,76.9,56
2023-09-02T02:20:00-07:00,2023-09-02 02:20:00,59,59,55.4,0,0,2.2,126,0,0,0,0.8,0,136.87,30.67,88,0,0,77,48,29.39,1,76.7,55.8
2023-09-02T02:15:00-07:00,2023-09-02 02:15:00,59.2,59.2,56,0,0,2.2,126,0,0,0,0.8,0,136.87,30.66,89,0,0,77.4,48,29.39,1,77.1,56.2
2023-09-02T02:10:00-07:00,2023-09-02 02:10:00,59.5,59.5,55.9,0,0,2.2,127,0,0,0,0.8,0,136.87,30.67,88,0,0,77.2,48,29.39,1,76.9,56
2023-09-02T02:05:00-07:00,2023-09-02 02:05:00,59.4,59.4,55.8,0,0,2.2,129,0,0,0,0.8,0,136.87,30.67,88,0,0,77.2,48,29.4,1,76.9,56
2023-09-02T02:00:00-07:00,2023-09-02 02:00:00,59.5,59.5,55.9,0,0,2.2,127,0,0,0,0.8,0,136.87,30.67,88,0,0,77.5,48,29.4,1,77.2,56.2
2023-09-02T01:55:00-07:00,2023-09-02 01:55:00,59.7,59.7,56.1,0.2,1.1,2.2,123,0,0,0,0.8,0,136.87,30.68,88,0,0,77.5,48,29.41,1,77.2,56.2
2023-09-02T01:50:00-07:00,2023-09-02 01:50:00,59.7,59.7,56.1,0.9,1.1,2.2,116,0,0,0,0.8,0,136.87,30.67,88,0,0,77.4,47,29.4,1,77,55.6
2023-09-02T01:45:00-07:00,2023-09-02 01:45:00,59.9,59.9,56,0.9,1.1,2.2,120,0,0,0,0.8,0,136.87,30.67,87,0,0,77.4,47,29.39,1,77,55.6
2023-09-02T01:40:00-07:00,2023-09-02 01:40:00,59.9,59.9,56,0.7,1.1,2.2,92,0,0,0,0.8,0,136.87,30.67,87,0,0,77.5,47,29.39,1,77.2,55.7
2023-09-02T01:35:00-07:00,2023-09-02 01:35:00,60.1,60.1,55.9,0.4,1.1,2.2,92,0,0,0,0.8,0,136.87,30.66,86,0,0,77.7,47,29.39,1,77.4,55.8
2023-09-02T01:30:00-07:00,2023-09-02 01:30:00,60.3,60.3,56.1,0.4,1.1,2.2,92,0,0,0,0.8,0,136.87,30.67,86,0,0,77.7,47,29.39,1,77.4,55.8
2023-09-02T01:25:00-07:00,2023-09-02 01:25:00,60.3,60.3,55.8,0,0,2.2,97,0,0,0,0.8,0,136.87,30.66,85,0,0,77.5,47,29.39,1,77.2,55.7
2023-09-02T01:20:00-07:00,2023-09-02 01:20:00,60.4,60.4,55.9,0.7,1.1,2.2,97,0,0,0,0.8,0,136.87,30.66,85,0,0,77.9,47,29.38,1,77.6,56
2023-09-02T01:15:00-07:00,2023-09-02 01:15:00,60.3,60.3,55.8,0.9,1.1,2.2,94,0,0,0,0.8,0,136.87,30.66,85,0,0,77.9,47,29.39,1,77.6,56
2023-09-02T01:10:00-07:00,2023-09-02 01:10:00,60.4,60.4,55.9,0.2,1.1,2.2,87,0,0,0,0.8,0,136.87,30.66,85,0,0,78.1,47,29.38,1,77.8,56.2
2023-09-02T01:05:00-07:00,2023-09-02 01:05:00,60.6,60.6,55.7,0.7,1.1,2.2,70,0,0,0,0.8,0,136.87,30.66,84,0,0,78.1,47,29.38,1,77.8,56.2
2023-09-02T01:00:00-07:00,2023-09-02 01:00:00,60.6,60.6,55.7,0.9,1.1,2.2,65,0,0,0,0.8,0,136.87,30.66,84,0,0,78.4,47,29.38,1,78.1,56.5
2023-09-02T00:55:00-07:00,2023-09-02 00:55:00,60.8,60.8,55.6,0.7,1.1,2.2,60,0,0,0,0.8,0,136.87,30.66,83,0,0,78.1,46,29.39,1,77.8,55.6
2023-09-02T00:50:00-07:00,2023-09-02 00:50:00,61,61,55.8,0.9,1.1,2.2,60,0,0,0,0.8,0,136.87,30.66,83,0,0,78.3,46,29.39,1,78,55.8
2023-09-02T00:45:00-07:00,2023-09-02 00:45:00,60.8,60.8,55.6,0.9,1.1,2.2,59,0,0,0,0.8,0,136.87,30.67,83,0,0,78.3,46,29.39,1,78,55.8
2023-09-02T00:40:00-07:00,2023-09-02 00:40:00,61.2,61.2,55.7,0.2,1.1,2.2,87,0,0,0,0.8,0,136.87,30.66,82,0,0,78.4,46,29.39,1,78.1,55.9
2023-09-02T00:35:00-07:00,2023-09-02 00:35:00,61.5,61.5,55.3,0.4,1.1,2.2,87,0,0,0,0.8,0,136.87,30.66,80,0,0,78.6,46,29.39,1,78.3,56.1
2023-09-02T00:30:00-07:00,2023-09-02 00:30:00,61.5,61.5,54.9,0.9,1.1,1.1,99,0,0,0,0.8,0,136.87,30.66,79,0,0,78.6,46,29.39,1,78.3,56.1
2023-09-02T00:25:00-07:00,2023-09-02 00:25:00,61.5,61.5,54.9,0.2,1.1,1.1,106,0,0,0,0.8,0,136.87,30.66,79,0,0,78.6,46,29.39,1,78.3,56.1
2023-09-02T00:20:00-07:00,2023-09-02 00:20:00,61.7,61.7,54.8,0,0,1.1,115,0,0,0,0.8,0,136.87,30.66,78,0,0,79,46,29.39,1,78.8,56.4
2023-09-02T00:15:00-07:00,2023-09-02 00:15:00,62.1,62.1,54.8,0.2,1.1,1.1,115,0,0,0,0.8,0,136.87,30.66,77,0,0,79,46,29.38,1,78.8,56.4
2023-09-02T00:10:00-07:00,2023-09-02 00:10:00,62.1,62.1,54.8,0.4,1.1,1.1,116,0,0,0,0.8,0,136.87,30.66,77,0,0,78.8,46,29.39,1,78.5,56.2
2023-09-02T00:05:00-07:00,2023-09-02 00:05:00,62.2,62.2,54.9,0.2,1.1,1.1,116,0,0,0,0.8,0,136.87,30.66,77,0,0,79,46,29.38,1,78.8,56.4
2023-09-02T00:00:00-07:00,2023-09-02 00:00:00,62.2,62.2,54.5,0,0,0,117,0,0,0,0.8,0,136.87,30.66,76,0,0,79,46,29.38,1,78.8,56.4
2023-09-01T23:55:00-07:00,2023-09-01 23:55:00,62.4,62.4,54.7,0,0,12.5,118,0,0,0,0.8,0,136.87,30.66,76,0,0,79.2,46,29.38,1,79,56.6
2023-09-01T23:50:00-07:00,2023-09-01 23:50:00,62.6,62.6,54.6,0,0,12.5,116,0,0,0,0.8,0,136.87,30.66,75,0,0,79,46,29.38,1,78.8,56.4
2023-09-01T23:45:00-07:00,2023-09-01 23:45:00,62.6,62.6,54.6,0.2,1.1,12.5,104,0,0,0,0.8,0,136.87,30.65,75,0,0,79.2,46,29.38,1,79,56.6
2023-09-01T23:40:00-07:00,2023-09-01 23:40:00,62.8,62.8,54.4,0.4,1.1,12.5,110,0,0,0,0.8,0,136.87,30.65,74,0,0,79.3,46,29.37,1,79.1,56.7
2023-09-01T23:35:00-07:00,2023-09-01 23:35:00,62.8,62.8,54.4,0.7,1.1,12.5,108,0,0,0,0.8,0,136.87,30.65,74,0,0,79.2,46,29.37,1,79,56.6
2023-09-01T23:30:00-07:00,2023-09-01 23:30:00,62.8,62.8,54.4,0,0,12.5,115,0,0,0,0.8,0,136.87,30.66,74,0,0,79.3,46,29.38,1,79.1,56.7
2023-09-01T23:25:00-07:00,2023-09-01 23:25:00,63,63,54.2,0,0,12.5,116,0,0,0,0.8,0,136.87,30.65,73,0,0,79.3,46,29.37,1,79.1,56.7
2023-09-01T23:20:00-07:00,2023-09-01 23:20:00,63.1,63.1,54.3,0,0,12.5,116,0,0,0,0.8,0,136.87,30.65,73,0,0,79.3,46,29.37,1,79.1,56.7
2023-09-01T23:15:00-07:00,2023-09-01 23:15:00,63.1,63.1,54.7,0,0,12.5,108,0,0,0,0.8,0,136.87,30.65,74,0,0,79.3,46,29.37,1,79.1,56.7
2023-09-01T23:10:00-07:00,2023-09-01 23:10:00,63.1,63.1,54.7,0,0,12.5,106,0,0,0,0.8,0,136.87,30.65,74,0,0,79.5,46,29.37,1,79.3,56.9
2023-09-01T23:05:00-07:00,2023-09-01 23:05:00,63.1,63.1,54.7,0.7,1.1,12.5,109,0,0,0,0.8,0,136.87,30.65,74,0,0,79.5,46,29.37,1,79.3,56.9
2023-09-01T23:01:00-07:00,2023-09-01 23:01:00,63.3,63.3,54.9,1.3,2.2,12.5,88,0,0,0,0.8,0,136.87,30.65,74,0,0,79.7,46,29.37,1,79.5,57.1
2023-09-01T22:55:00-07:00,2023-09-01 22:55:00,63.3,63.3,54.5,0.4,1.1,12.5,122,0,0,0,0.8,0,136.87,30.65,73,0,0,79.9,46,29.37,1,79.8,57.2
2023-09-01T22:50:00-07:00,2023-09-01 22:50:00,63.5,63.5,54.7,0.2,1.1,12.5,86,0,0,0,0.8,0,136.87,30.65,73,0,0,79.9,46,29.37,1,79.8,57.2
2023-09-01T22:45:00-07:00,2023-09-01 22:45:00,63.9,63.9,55.1,0,0,12.5,117,0,0,0,0.8,0,136.87,30.65,73,0,0,79.7,46,29.37,1,79.5,57.1
2023-09-01T22:41:00-07:00,2023-09-01 22:41:00,64.2,64.2,55.4,0,0,12.5,115,0,0,0,0.8,0,136.87,30.65,73,0,0,79.9,46,29.37,1,79.8,57.2
2023-09-01T22:35:00-07:00,2023-09-01 22:35:00,64.6,64.6,55.4,0,0,12.5,107,0,0,0,0.8,0,136.87,30.64,72,0,0,79.9,46,29.37,1,79.8,57.2
2023-09-01T22:30:00-07:00,2023-09-01 22:30:00,65.5,65.5,56.6,0.9,1.1,12.5,110,0,0,0,0.8,0,136.87,30.64,73,0,0,79.7,46,29.36,1,79.5,57.1
2023-09-01T22:25:00-07:00,2023-09-01 22:25:00,65.8,65.8,54.9,0,0,12.5,108,0,0,0,0.8,0,136.87,30.65,68,0,0,79.9,46,29.37,1,79.8,57.2
2023-09-01T22:21:00-07:00,2023-09-01 22:21:00,65.3,65.3,54.1,0.2,1.1,12.5,179,0,0,0,0.8,0,136.87,30.64,67,0,0,79.7,46,29.37,1,79.5,57.1
2023-09-01T22:15:00-07:00,2023-09-01 22:15:00,64,64,55.5,0,0,12.5,152,0,0,0,0.8,0,136.87,30.64,74,0,0,79.7,46,29.37,1,79.5,57.1
2023-09-01T22:10:00-07:00,2023-09-01 22:10:00,63.9,63.9,55.4,0,0,12.5,161,0,0,0,0.8,0,136.87,30.64,74,0,0,79.9,46,29.37,1,79.8,57.2
2023-09-01T22:05:00-07:00,2023-09-01 22:05:00,64.2,64.2,56.8,0,0,12.5,98,0,0,0,0.8,0,136.87,30.64,77,0,0,79.5,46,29.36,1,79.3,56.9
2023-09-01T22:01:00-07:00,2023-09-01 22:01:00,64,64,55.5,0.7,1.1,12.5,91,0,0,0,0.8,0,136.87,30.64,74,0,0,79.9,46,29.37,1,79.8,57.2
2023-09-01T21:55:00-07:00,2023-09-01 21:55:00,64.2,64.2,55.4,0,0,12.5,165,0,0,0,0.8,0,136.87,30.64,73,0,0,79.9,46,29.36,1,79.8,57.2
2023-09-01T21:50:00-07:00,2023-09-01 21:50:00,63.3,63.3,55.6,0,0,12.5,110,0,0,0,0.8,0,136.87,30.64,76,0,0,79.9,46,29.37,1,79.8,57.2
2023-09-01T21:45:00-07:00,2023-09-01 21:45:00,63,63,55.3,0,0,12.5,150,0,0,0,0.8,0,136.87,30.65,76,0,0,80.1,46,29.37,1,80.5,57.4
2023-09-01T21:41:00-07:00,2023-09-01 21:41:00,63.1,63.1,55.8,0,0,12.5,110,0,0,0,0.8,0,136.87,30.65,77,0,0,80.1,46,29.37,1,80.5,57.4
2023-09-01T21:35:00-07:00,2023-09-01 21:35:00,63.5,63.5,55.8,0,0,12.5,110,0,0,0,0.8,0,136.87,30.64,76,0,0,80.1,46,29.36,1,80.5,57.4
2023-09-01T21:30:00-07:00,2023-09-01 21:30:00,63.3,63.3,56,0.2,1.1,12.5,93,0,0,0,0.8,0,136.87,30.65,77,0,0,80.1,46,29.37,1,80.5,57.4
2023-09-01T21:25:00-07:00,2023-09-01 21:25:00,63.3,63.3,56.3,0,0,12.5,108,0,0,0,0.8,0,136.87,30.64,78,0,0,80.1,46,29.37,1,80.5,57.4
2023-09-01T21:21:00-07:00,2023-09-01 21:21:00,63.3,63.3,56,0,0,12.5,109,0,0,0,0.8,0,136.87,30.65,77,0,0,80.2,46,29.38,1,80.6,57.5
2023-09-01T21:15:00-07:00,2023-09-01 21:15:00,63.7,63.7,56,0,0,12.5,109,0,0,0,0.8,0,136.87,30.65,76,0,0,80.1,46,29.37,1,80.5,57.4
2023-09-01T21:10:00-07:00,2023-09-01 21:10:00,63.7,63.7,56,0,0,12.5,108,0,0,0,0.8,0,136.87,30.65,76,0,0,80.2,47,29.37,1,80.7,58.1
2023-09-01T21:05:00-07:00,2023-09-01 21:05:00,63.9,63.9,56.5,0,0,12.5,109,0,0,0,0.8,0,136.87,30.64,77,0,0,80.2,47,29.37,1,80.7,58.1
2023-09-01T21:01:00-07:00,2023-09-01 21:01:00,63.9,63.9,56.2,0,0,12.5,109,0,0,0,0.8,0,136.87,30.65,76,0,0,80.2,47,29.37,1,80.7,58.1
2023-09-01T20:55:00-07:00,2023-09-01 20:55:00,64,64,55.9,0,0,12.5,101,0,0,0,0.8,0,136.87,30.64,75,0,0,79.9,47,29.37,1,79.8,57.8
2023-09-01T20:50:00-07:00,2023-09-01 20:50:00,63.7,63.7,56,0,0,12.5,88,0,0,0,0.8,0,136.87,30.64,76,0,0,79.7,47,29.37,1,79.6,57.7
2023-09-01T20:45:00-07:00,2023-09-01 20:45:00,64,64,56.3,0,0,12.5,88,0,0,0,0.8,0,136.87,30.64,76,0,0,79.9,47,29.36,1,79.8,57.8
2023-09-01T20:41:00-07:00,2023-09-01 20:41:00,64,64,56.3,0,0,12.5,88,0,0,0,0.8,0,136.87,30.65,76,0,0,79.5,47,29.38,1,79.4,57.5
2023-09-01T20:35:00-07:00,2023-09-01 20:35:00,64.4,64.4,56.7,0,0,12.5,86,0,0,0,0.8,0,136.87,30.64,76,0,0,79.5,48,29.36,1,79.4,58.1
2023-09-01T20:30:00-07:00,2023-09-01 20:30:00,64.2,64.2,56.5,0.7,1.1,12.5,125,0,0,0,0.8,0,136.87,30.64,76,0,0,79.5,47,29.36,1,79.4,57.5
2023-09-01T20:25:00-07:00,2023-09-01 20:25:00,64.2,64.2,56.5,0,0,12.5,118,0,0,0,0.8,0,136.87,30.64,76,0,0,79.7,48,29.36,1,79.6,58.2
2023-09-01T20:21:00-07:00,2023-09-01 20:21:00,64.4,64.4,56.3,0,0,12.5,118,0,0,0,0.8,0,136.87,30.64,75,0,0,79.7,48,29.36,1,79.6,58.2
2023-09-01T20:15:00-07:00,2023-09-01 20:15:00,64.9,64.9,56.8,0,0,12.5,118,0,0,0,0.8,0,136.87,30.64,75,0,0,79.7,47,29.36,1,79.6,57.7
2023-09-01T20:10:00-07:00,2023-09-01 20:10:00,65.1,65.1,57,0,0,12.5,6,0,0,0,0.8,0,136.87,30.63,75,0,0,79.7,47,29.35,1,79.6,57.7
2023-09-01T20:05:00-07:00,2023-09-01 20:05:00,65.5,65.5,57.4,0,0,12.5,6,0,0,0,0.8,0,136.87,30.64,75,0,0,80.1,47,29.36,1,80.6,58
2023-09-01T20:01:00-07:00,2023-09-01 20:01:00,66,66,57.5,0,0,12.5,7,0,0,0,0.8,0,136.87,30.63,74,0,0,80.1,47,29.35,1,80.6,58
2023-09-01T19:55:00-07:00,2023-09-01 19:55:00,66.4,66.4,58.2,0,0,12.5,7,0,0,0,0.8,0,136.87,30.63,75,0,0,80.1,47,29.35,1,80.6,58
2023-09-01T19:50:00-07:00,2023-09-01 19:50:00,66.9,66.9,57.6,0,0,12.5,6,0,0,0,0.8,0,136.87,30.63,72,0,0.4,80.2,47,29.35,1,80.7,58.1
2023-09-01T19:45:00-07:00,2023-09-01 19:45:00,67.3,67.3,57.6,0,0,12.5,160,0,0,0,0.8,0,136.87,30.63,71,0,2.6,80.4,47,29.35,1,80.9,58.3
2023-09-01T19:41:00-07:00,2023-09-01 19:41:00,67.8,67.8,57.7,0,0,12.5,358,0,0,0,0.8,0,136.87,30.62,70,0,5.1,80.4,47,29.35,1,80.9,58.3
2023-09-01T19:35:00-07:00,2023-09-01 19:35:00,68.2,68,57.6,0.2,1.1,12.5,211,0,0,0,0.8,0,136.87,30.62,69,0,8.2,80.6,47,29.34,1,81,58.5
2023-09-01T19:30:00-07:00,2023-09-01 19:30:00,68.4,68.2,58.2,0.7,1.1,12.5,139,0,0,0,0.8,0,136.87,30.62,70,0,11.6,80.8,47,29.34,1,81.2,58.7
2023-09-01T19:25:00-07:00,2023-09-01 19:25:00,68.9,68.8,58.7,0,0,12.5,101,0,0,0,0.8,0,136.87,30.62,70,0,15.5,80.8,47,29.34,1,81.2,58.7
2023-09-01T19:21:00-07:00,2023-09-01 19:21:00,69.3,69.1,58.3,0,0,12.5,176,0,0,0,0.8,0,136.87,30.63,68,0,18.6,81,47,29.35,1,81.4,58.8
2023-09-01T19:15:00-07:00,2023-09-01 19:15:00,69.8,69.6,58.3,0,0,12.5,210,0,0,0,0.8,0,136.87,30.62,67,0,22,81,47,29.34,1,81.4,58.8
2023-09-01T19:10:00-07:00,2023-09-01 19:10:00,70.3,70.2,58.8,0,0,12.5,348,0,0,0,0.8,0,136.87,30.61,67,0,25.9,80.8,47,29.34,1,81.2,58.7
2023-09-01T19:05:00-07:00,2023-09-01 19:05:00,71.6,71.6,59.6,0,0,12.5,53,0,0,0,0.8,0,136.87,30.62,66,0,29.9,81.1,47,29.34,1,81.5,58.9
2023-09-01T19:00:00-07:00,2023-09-01 19:00:00,72.5,72.4,59.2,0,0,12.5,178,0,0,0,0.8,0,136.87,30.62,63,0,34.6,81.1,47,29.34,1,81.5,58.9
2023-09-01T18:55:00-07:00,2023-09-01 18:55:00,72.9,72.8,59.1,0.7,1.1,12.5,172,0,0,0,0.8,0,136.87,30.62,62,0,38.2,81.3,47,29.34,1,81.7,59.1
2023-09-01T18:50:00-07:00,2023-09-01 18:50:00,73,73,59.6,0,0,12.5,113,0,0,0,0.8,0,136.87,30.62,63,0,43.3,81.3,47,29.35,1,81.7,59.1
2023-09-01T18:45:00-07:00,2023-09-01 18:45:00,73.6,73.5,59.3,0,0,12.5,184,0,0,0,0.8,0,136.87,30.62,61,0,46.7,81.5,47,29.34,1,81.8,59.3
2023-09-01T18:40:00-07:00,2023-09-01 18:40:00,74.1,74,58.8,1.3,2.2,12.5,208,0,0,0,0.8,0,136.87,30.62,59,0,51.1,81.5,47,29.35,1,81.8,59.3
2023-09-01T18:35:00-07:00,2023-09-01 18:35:00,73.6,73.5,59.3,0,0,12.5,104,0,0,0,0.8,0,136.87,30.62,61,0,61.5,81.5,47,29.35,1,81.8,59.3
2023-09-01T18:30:00-07:00,2023-09-01 18:30:00,73.9,73.9,59.6,0.2,1.1,12.5,230,0,0,0,0.8,0,136.87,30.61,61,0,84,81.7,46,29.34,1,81.9,58.9
2023-09-01T18:25:00-07:00,2023-09-01 18:25:00,74.5,74.4,58.7,0.2,1.1,12.5,225,0,0,0,0.8,0,136.87,30.63,58,0,98.4,81.7,46,29.35,1,81.9,58.9
