"Date","Simple Date","Outdoor Temperature (°F)","Feels Like (°F)","Dew Point (°F)","Wind Speed (mph)","Wind Gust (mph)","Max Daily Gust (mph)","Wind Direction (°)","Hourly Rain (in/hr)","Event Rain (in)","Daily Rain (in)","Weekly Rain (in)","Monthly Rain (in)","Total Rain (in)","Relative Pressure (inHg)","Humidity (%)","Ultra-Violet Radiation Index","Solar Radiation (W/m^2)","Indoor Temperature (°F)","Indoor Humidity (%)","Absolute Pressure (inHg)","Outdoor Battery","Indoor Feels Like (°F)","Indoor Dew Point (°F)"
2023-02-05T14:30:00-08:00,2023-02-05 14:30:00,45,45,44.2,1.8,2.2,5.8,265,0,0.21,0.02,0.02,0.21,123.94,30.65,97,0,69.4,77.4,36,29.38,1,76.5,48.3
2023-02-05T14:25:00-08:00,2023-02-05 14:25:00,44.6,44.6,44.1,0.9,1.1,5.8,278,0,0.21,0.02,0.02,0.21,123.94,30.65,98,0,76.3,77.2,36,29.37,1,76.3,48.2
2023-02-05T14:20:00-08:00,2023-02-05 14:20:00,44.8,44.8,44.3,0.9,1.1,5.8,268,0,0.21,0.02,0.02,0.21,123.94,30.65,98,0,76.7,77,36,29.37,1,76.1,48
2023-02-05T14:15:00-08:00,2023-02-05 14:15:00,45,45,44.2,2.2,2.2,5.8,260,0,0.21,0.02,0.02,0.21,123.94,30.65,97,0,62,77.2,36,29.37,1,76.3,48.2
2023-02-05T14:10:00-08:00,2023-02-05 14:10:00,45,45,44.2,1.3,2.2,5.8,261,0,0.21,0.02,0.02,0.21,123.94,30.64,97,0,69.7,77,36,29.36,1,76.1,48
2023-02-05T14:05:00-08:00,2023-02-05 14:05:00,45.1,45.1,44.6,0.2,1.1,5.8,280,0,0.21,0.02,0.02,0.21,123.94,30.64,98,0,62.4,77.4,36,29.36,1,76.5,48.3
2023-02-05T14:00:00-08:00,2023-02-05 14:00:00,45.1,45.1,44.3,0.7,1.1,5.8,275,0,0.21,0.02,0.02,0.21,123.94,30.64,97,0,51.5,77.4,36,29.36,1,76.5,48.3
2023-02-05T13:55:00-08:00,2023-02-05 13:55:00,45.1,45.1,44.3,0.7,1.1,5.8,261,0,0.21,0.02,0.02,0.21,123.94,30.64,97,0,55,77.4,35,29.36,1,76.5,47.6
2023-02-05T13:50:00-08:00,2023-02-05 13:50:00,45.5,45.5,44.7,0.9,1.1,5.8,275,0,0.21,0.02,0.02,0.21,123.94,30.63,97,0,61.5,77.4,35,29.36,1,76.5,47.6
2023-02-05T13:45:00-08:00,2023-02-05 13:45:00,45.5,45.5,44.7,0,0,5.8,267,0,0.21,0.02,0.02,0.21,123.94,30.64,97,0,55.9,77.5,35,29.36,1,76.6,47.7
2023-02-05T13:40:00-08:00,2023-02-05 13:40:00,45.3,45.3,44.5,0.9,1.1,5.8,266,0,0.21,0.02,0.02,0.21,123.94,30.63,97,0,65.9,77.4,35,29.35,1,76.5,47.6
2023-02-05T13:35:00-08:00,2023-02-05 13:35:00,45.3,45.3,44.5,1.3,2.2,5.8,252,0,0.21,0.02,0.02,0.21,123.94,30.64,97,0,73.3,77.4,35,29.36,1,76.5,47.6
2023-02-05T13:30:00-08:00,2023-02-05 13:30:00,45,45,44.2,0,0,5.8,262,0,0.21,0.02,0.02,0.21,123.94,30.63,97,0,85,77.2,35,29.35,1,76.3,47.4
2023-02-05T13:25:00-08:00,2023-02-05 13:25:00,45.1,45.1,44.3,1.8,2.2,5.8,262,0,0.21,0.02,0.02,0.21,123.94,30.63,97,1,100.2,77.4,35,29.35,1,76.5,47.6
2023-02-05T13:20:00-08:00,2023-02-05 13:20:00,44.8,44.8,44,0.9,1.1,5.8,280,0,0.21,0.02,0.02,0.21,123.94,30.63,97,1,109.2,77.4,35,29.35,1,76.5,47.6
2023-02-05T13:15:00-08:00,2023-02-05 13:15:00,44.8,44.8,44,0.9,1.1,5.8,270,0,0.21,0.02,0.02,0.21,123.94,30.63,97,0,86.7,77.2,35,29.35,1,76.3,47.4
2023-02-05T13:10:00-08:00,2023-02-05 13:10:00,44.8,44.8,44,1.1,1.1,5.8,269,0.07,0.21,0.02,0.02,0.21,123.94,30.62,97,0,77.2,77.2,35,29.35,1,76.3,47.4
2023-02-05T13:05:00-08:00,2023-02-05 13:05:00,44.8,44.8,44,1.1,1.1,5.8,287,0.07,0.21,0.02,0.02,0.21,123.94,30.63,97,0,61.5,77,35,29.36,1,76,47.2
2023-02-05T13:00:00-08:00,2023-02-05 13:00:00,44.8,44.8,43.7,1.1,1.1,5.8,266,0,0.2,0.01,0.01,0.2,123.93,30.62,96,0,51.5,77,35,29.35,1,76,47.2
2023-02-05T12:55:00-08:00,2023-02-05 12:55:00,44.6,44.6,43.8,0.9,1.1,5.8,264,0,0.2,0.01,0.01,0.2,123.93,30.63,97,0,53.7,77,35,29.35,1,76,47.2
2023-02-05T12:50:00-08:00,2023-02-05 12:50:00,45,45,43.9,2.2,2.2,5.8,250,0,0.2,0.01,0.01,0.2,123.93,30.62,96,0,44.6,77.2,35,29.34,1,76.3,47.4
2023-02-05T12:45:00-08:00,2023-02-05 12:45:00,45,45,44.2,0.9,1.1,5.8,285,0,0.2,0.01,0.01,0.2,123.93,30.62,97,0,48.1,77,35,29.35,1,76,47.2
2023-02-05T12:40:00-08:00,2023-02-05 12:40:00,45.1,45.1,44,1.1,1.1,5.8,279,0,0.2,0.01,0.01,0.2,123.93,30.62,96,0,46.7,77,35,29.34,1,76,47.2
2023-02-05T12:35:00-08:00,2023-02-05 12:35:00,45,45,43.9,1.3,2.2,5.8,278,0,0.2,0.01,0.01,0.2,123.93,30.61,96,0,47.2,76.8,35,29.34,1,75.8,47.1
2023-02-05T12:30:00-08:00,2023-02-05 12:30:00,45.1,45.1,44,0.7,1.1,5.8,279,0,0.2,0.01,0.01,0.2,123.93,30.61,96,0,60.7,77,35,29.34,1,76,47.2
2023-02-05T12:25:00-08:00,2023-02-05 12:25:00,44.8,44.8,43.7,0,0,5.8,291,0,0.2,0.01,0.01,0.2,123.93,30.61,96,0,74.5,77,35,29.33,1,76,47.2
2023-02-05T12:20:00-08:00,2023-02-05 12:20:00,45.1,45.1,44,1.1,1.1,5.8,274,0,0.2,0.01,0.01,0.2,123.93,30.61,96,0,69.4,77,34,29.34,1,76,46.5
2023-02-05T12:15:00-08:00,2023-02-05 12:15:00,45.1,45.1,44,0.2,1.1,5.8,291,0,0.2,0.01,0.01,0.2,123.93,30.6,96,0,76.3,77,34,29.33,1,76,46.5
2023-02-05T12:10:00-08:00,2023-02-05 12:10:00,45,45,43.7,2.2,2.2,5.8,278,0,0.2,0.01,0.01,0.2,123.93,30.6,95,0,76.7,76.8,34,29.32,1,75.8,46.3
2023-02-05T12:05:00-08:00,2023-02-05 12:05:00,45.3,45.3,44,2,2.2,5.8,292,0,0.2,0.01,0.01,0.2,123.93,30.6,95,0,69.4,76.6,34,29.32,1,75.6,46.1
2023-02-05T12:00:00-08:00,2023-02-05 12:00:00,45.1,45.1,43.5,0.9,1.1,5.8,225,0,0.2,0.01,0.01,0.2,123.93,30.6,94,0,62.4,76.6,34,29.33,1,75.6,46.1
2023-02-05T11:55:00-08:00,2023-02-05 11:55:00,45.3,45.3,43.7,0.7,1.1,5.8,266,0,0.2,0.01,0.01,0.2,123.93,30.6,94,0,54.2,76.5,34,29.33,1,75.4,46
2023-02-05T11:50:00-08:00,2023-02-05 11:50:00,45.1,45.1,43.2,0,0,5.8,270,0,0.2,0.01,0.01,0.2,123.93,30.6,93,0,45,76.3,34,29.33,1,75.2,45.9
2023-02-05T11:45:00-08:00,2023-02-05 11:45:00,45.1,45.1,43.2,0.9,1.1,5.8,231,0,0.2,0.01,0.01,0.2,123.93,30.6,93,0,49.8,76.5,34,29.33,1,75.4,46
2023-02-05T11:40:00-08:00,2023-02-05 11:40:00,45.1,45.1,43.2,2,2.2,5.8,259,0,0.2,0.01,0.01,0.2,123.93,30.59,93,0,55,76.3,34,29.32,1,75.2,45.9
2023-02-05T11:35:00-08:00,2023-02-05 11:35:00,45.1,45.1,43.2,1.3,2.2,5.8,261,0,0.2,0.01,0.01,0.2,123.93,30.59,93,0,56.3,76.1,35,29.32,1,75.1,46.4
2023-02-05T11:30:00-08:00,2023-02-05 11:30:00,45.1,45.1,42.9,1.3,2.2,5.8,216,0,0.2,0.01,0.01,0.2,123.93,30.6,92,0,55,76.3,34,29.32,1,75.2,45.9
2023-02-05T11:25:00-08:00,2023-02-05 11:25:00,45.1,45.1,42.9,0.9,1.1,5.8,233,0,0.2,0.01,0.01,0.2,123.93,30.59,92,0,52,75.9,34,29.32,1,74.8,45.5
2023-02-05T11:20:00-08:00,2023-02-05 11:20:00,45.3,45.3,43.1,0.9,1.1,5.8,264,0,0.2,0.01,0.01,0.2,123.93,30.59,92,0,54.2,75.9,34,29.31,1,74.8,45.5
2023-02-05T11:15:00-08:00,2023-02-05 11:15:00,45.3,45.3,43.1,0.7,1.1,5.8,293,0,0.2,0.01,0.01,0.2,123.93,30.59,92,0,58.1,75.9,34,29.31,1,74.8,45.5
2023-02-05T11:10:00-08:00,2023-02-05 11:10:00,45.3,45.3,43.1,1.8,2.2,5.8,285,0,0.2,0.01,0.01,0.2,123.93,30.58,92,0,67.2,76.1,34,29.3,1,75,45.7
2023-02-05T11:05:00-08:00,2023-02-05 11:05:00,45.1,45.1,42.9,0,0,5.8,293,0,0.2,0.01,0.01,0.2,123.93,30.58,92,0,79.8,75.9,34,29.31,1,74.8,45.5
2023-02-05T11:00:00-08:00,2023-02-05 11:00:00,45.1,45.1,42.9,0.9,1.1,5.8,279,0,0.2,0.01,0.01,0.2,123.93,30.58,92,0,92.4,76.1,34,29.3,1,75,45.7
2023-02-05T10:55:00-08:00,2023-02-05 10:55:00,44.8,44.8,42.6,1.3,2.2,5.8,267,0,0.2,0.01,0.01,0.2,123.93,30.57,92,0,89.8,75.9,34,29.3,1,74.8,45.5
2023-02-05T10:50:00-08:00,2023-02-05 10:50:00,44.6,44.6,42.7,0.9,1.1,5.8,266,0,0.2,0.01,0.01,0.2,123.93,30.57,93,0,88.5,76.1,34,29.29,1,75,45.7
2023-02-05T10:45:00-08:00,2023-02-05 10:45:00,44.6,44.6,42.7,0.9,1.1,5.8,283,0,0.2,0.01,0.01,0.2,123.93,30.57,93,0,87.1,75.9,34,29.3,1,74.8,45.5
2023-02-05T10:40:00-08:00,2023-02-05 10:40:00,44.6,44.6,42.7,1.3,2.2,5.8,294,0,0.2,0.01,0.01,0.2,123.93,30.58,93,0,88.8,75.9,34,29.3,1,74.8,45.5
2023-02-05T10:35:00-08:00,2023-02-05 10:35:00,44.4,44.4,42.5,2.2,2.2,5.8,227,0,0.2,0.01,0.01,0.2,123.93,30.57,93,0,87.6,76.1,34,29.29,1,75,45.7
2023-02-05T10:30:00-08:00,2023-02-05 10:30:00,44.4,44.4,42.5,1.3,2.2,5.8,252,0,0.2,0.01,0.01,0.2,123.93,30.56,93,0,88,75.9,34,29.28,1,74.8,45.5
2023-02-05T10:25:00-08:00,2023-02-05 10:25:00,44.2,44.2,42.3,0.9,1.1,5.8,262,0,0.2,0.01,0.01,0.2,123.93,30.55,93,0,82,76.3,35,29.28,1,75.3,46.6
2023-02-05T10:20:00-08:00,2023-02-05 10:20:00,44.2,44.2,42.3,0.4,1.1,5.8,284,0,0.2,0.01,0.01,0.2,123.93,30.55,93,0,72.4,75.9,35,29.28,1,74.8,46.3
2023-02-05T10:15:00-08:00,2023-02-05 10:15:00,44.1,44.1,42.2,0,0,5.8,293,0,0.2,0.01,0.01,0.2,123.93,30.55,93,0,64.1,75.7,34,29.27,1,74.6,45.3
2023-02-05T10:10:00-08:00,2023-02-05 10:10:00,43.9,43.9,42.3,0.9,1.1,5.8,272,0,0.2,0.01,0.01,0.2,123.93,30.55,94,0,68.9,75.7,35,29.27,1,74.6,46.1
2023-02-05T10:05:00-08:00,2023-02-05 10:05:00,43.7,43.7,42.1,0.4,1.1,5.8,283,0,0.2,0.01,0.01,0.2,123.93,30.55,94,0,69.4,75.7,35,29.27,1,74.6,46.1
2023-02-05T10:00:00-08:00,2023-02-05 10:00:00,43.9,43.9,42.6,0.4,1.1,5.8,290,0,0.2,0.01,0.01,0.2,123.93,30.55,95,0,62,75.7,35,29.27,1,74.6,46.1
2023-02-05T09:55:00-08:00,2023-02-05 09:55:00,43.9,43.9,42.6,0.2,1.1,5.8,293,0,0.2,0.01,0.01,0.2,123.93,30.53,95,0,56.8,75.7,35,29.26,1,74.6,46.1
2023-02-05T09:50:00-08:00,2023-02-05 09:50:00,43.5,43.5,42.2,1.1,1.1,5.8,245,0,0.2,0.01,0.01,0.2,123.93,30.54,95,0,50.3,75.6,35,29.26,1,74.5,46
2023-02-05T09:45:00-08:00,2023-02-05 09:45:00,43.5,43.5,42.2,1.1,1.1,5.8,213,0,0.2,0.01,0.01,0.2,123.93,30.53,95,0,44.2,75.6,35,29.26,1,74.5,46
2023-02-05T09:40:00-08:00,2023-02-05 09:40:00,43.5,43.5,42.2,0,0,5.8,299,0,0.2,0.01,0.01,0.2,123.93,30.53,95,0,42,75.6,35,29.25,1,74.5,46
2023-02-05T09:35:00-08:00,2023-02-05 09:35:00,43.3,43.3,42,0.2,1.1,5.8,285,0,0.2,0.01,0.01,0.2,123.93,30.53,95,0,42.5,75.4,35,29.25,1,74.3,45.8
2023-02-05T09:30:00-08:00,2023-02-05 09:30:00,43.5,43.5,42.2,0.4,1.1,5.8,288,0,0.2,0.01,0.01,0.2,123.93,30.52,95,0,37.7,75.4,35,29.25,1,74.3,45.8
2023-02-05T09:25:00-08:00,2023-02-05 09:25:00,43.5,43.5,42.2,0,0,5.8,307,0,0.2,0.01,0.01,0.2,123.93,30.52,95,0,33.4,75.6,35,29.24,1,74.5,46
2023-02-05T09:20:00-08:00,2023-02-05 09:20:00,43.5,43.5,42.2,0,0,5.8,311,0,0.2,0.01,0.01,0.2,123.93,30.51,95,0,32.9,75.4,35,29.24,1,74.3,45.8
2023-02-05T09:15:00-08:00,2023-02-05 09:15:00,43.3,43.3,41.7,0,0,5.8,315,0,0.2,0.01,0.01,0.2,123.93,30.51,94,0,33.8,75.4,35,29.23,1,74.3,45.8
2023-02-05T09:10:00-08:00,2023-02-05 09:10:00,43.3,43.3,41.7,0,0,5.8,301,0,0.2,0.01,0.01,0.2,123.93,30.5,94,0,31.6,75.2,35,29.23,1,74.1,45.7
2023-02-05T09:05:00-08:00,2023-02-05 09:05:00,43.5,43.5,41.9,0,0,5.8,297,0,0.2,0.01,0.01,0.2,123.93,30.5,94,0,29.9,75.4,34,29.23,1,74.2,45.1
2023-02-05T09:00:00-08:00,2023-02-05 09:00:00,43.3,43.3,41.7,0,0,5.8,308,0,0.2,0.01,0.01,0.2,123.93,30.5,94,0,31.2,75.4,34,29.23,1,74.2,45.1
2023-02-05T08:55:00-08:00,2023-02-05 08:55:00,43.3,43.3,41.7,0,0,5.8,316,0,0.2,0.01,0.01,0.2,123.93,30.5,94,0,30.3,75.4,34,29.22,1,74.2,45.1
2023-02-05T08:50:00-08:00,2023-02-05 08:50:00,43.3,43.3,41.7,0,0,5.8,284,0,0.2,0.01,0.01,0.2,123.93,30.5,94,0,32,75.4,34,29.22,1,74.2,45.1
2023-02-05T08:45:00-08:00,2023-02-05 08:45:00,43.3,43.3,41.7,0,0,5.8,301,0,0.2,0.01,0.01,0.2,123.93,30.5,94,0,31.2,75.2,34,29.22,1,74,44.9
2023-02-05T08:40:00-08:00,2023-02-05 08:40:00,43.2,43.2,41.6,0,0,5.8,301,0,0.2,0.01,0.01,0.2,123.93,30.49,94,0,31.2,75,34,29.22,1,73.8,44.7
2023-02-05T08:35:00-08:00,2023-02-05 08:35:00,43,43,41.7,0,0,5.8,307,0,0.2,0.01,0.01,0.2,123.93,30.48,95,0,32.9,75.2,35,29.21,1,74.1,45.7
2023-02-05T08:30:00-08:00,2023-02-05 08:30:00,43,43,41.7,0,0,5.8,335,0,0.2,0.01,0.01,0.2,123.93,30.48,95,0,32.9,75,35,29.21,1,73.8,45.5
2023-02-05T08:25:00-08:00,2023-02-05 08:25:00,43,43,41.7,0,0,5.8,335,0,0.2,0.01,0.01,0.2,123.93,30.48,95,0,32,74.7,35,29.2,1,73.5,45.2
2023-02-05T08:20:00-08:00,2023-02-05 08:20:00,42.8,42.8,41.5,1.1,1.1,5.8,270,0,0.2,0.01,0.01,0.2,123.93,30.48,95,0,29.5,74.7,34,29.2,1,73.5,44.5
2023-02-05T08:15:00-08:00,2023-02-05 08:15:00,42.8,42.8,41.5,0,0,5.8,313,0,0.2,0.01,0.01,0.2,123.93,30.47,95,0,26.4,74.5,34,29.2,1,73.2,44.3
2023-02-05T08:10:00-08:00,2023-02-05 08:10:00,42.6,42.6,41.5,0,0,5.8,328,0,0.2,0.01,0.01,0.2,123.93,30.47,96,0,24.7,74.5,34,29.2,1,73.2,44.3
2023-02-05T08:05:00-08:00,2023-02-05 08:05:00,42.3,42.3,41.2,0,0,5.8,326,0,0.2,0.01,0.01,0.2,123.93,30.47,96,0,20.8,74.3,34,29.19,1,73,44.1
2023-02-05T08:00:00-08:00,2023-02-05 08:00:00,42.3,42.3,41.5,0,0,5.8,340,0,0.2,0.01,0.01,0.2,123.93,30.46,97,0,16.9,74.5,34,29.19,1,73.2,44.3
2023-02-05T07:55:00-08:00,2023-02-05 07:55:00,42.1,42.1,41.3,0.7,1.1,5.8,348,0,0.2,0.01,0.01,0.2,123.93,30.46,97,0,10.4,74.5,34,29.18,1,73.2,44.3
2023-02-05T07:50:00-08:00,2023-02-05 07:50:00,41.9,41.9,41.1,0,0,5.8,346,0,0.2,0.01,0.01,0.2,123.93,30.45,97,0,5.1,74.5,34,29.18,1,73.2,44.3
2023-02-05T07:45:00-08:00,2023-02-05 07:45:00,41.5,41.5,40.7,0.7,1.1,5.8,16,0,0.2,0.01,0.01,0.2,123.93,30.46,97,0,3.8,74.7,34,29.18,1,73.5,44.5
2023-02-05T07:40:00-08:00,2023-02-05 07:40:00,41.5,41.5,40.7,0,0,5.8,331,0,0.2,0.01,0.01,0.2,123.93,30.46,97,0,2.6,74.7,34,29.18,1,73.5,44.5
2023-02-05T07:35:00-08:00,2023-02-05 07:35:00,41.4,41.4,40.6,0,0,5.8,349,0,0.2,0.01,0.01,0.2,123.93,30.46,97,0,0.8,74.5,34,29.18,1,73.2,44.3
2023-02-05T07:30:00-08:00,2023-02-05 07:30:00,41.2,41.2,40.4,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.45,97,0,0,74.7,34,29.18,1,73.5,44.5
2023-02-05T07:25:00-08:00,2023-02-05 07:25:00,41.2,41.2,40.4,0,0,5.8,351,0,0.2,0.01,0.01,0.2,123.93,30.44,97,0,0,74.7,34,29.17,1,73.5,44.5
2023-02-05T07:20:00-08:00,2023-02-05 07:20:00,41.2,41.2,40.4,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.44,97,0,0,74.5,34,29.16,1,73.2,44.3
2023-02-05T07:15:00-08:00,2023-02-05 07:15:00,41.2,41.2,40.4,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.45,97,0,0,74.7,34,29.17,1,73.5,44.5
2023-02-05T07:10:00-08:00,2023-02-05 07:10:00,41.4,41.4,40.6,0,0,5.8,351,0,0.2,0.01,0.01,0.2,123.93,30.44,97,0,0,74.3,34,29.17,1,73,44.1
2023-02-05T07:05:00-08:00,2023-02-05 07:05:00,41.7,41.7,40.9,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.44,97,0,0,74.5,34,29.16,1,73.2,44.3
2023-02-05T07:00:00-08:00,2023-02-05 07:00:00,41.5,41.5,40.7,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.43,97,0,0,74.3,34,29.16,1,73,44.1
2023-02-05T06:55:00-08:00,2023-02-05 06:55:00,41.5,41.5,40.7,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.43,97,0,0,74.1,34,29.15,1,72.8,43.9
2023-02-05T06:50:00-08:00,2023-02-05 06:50:00,41.4,41.4,40.6,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.43,97,0,0,74.5,34,29.15,1,73.2,44.3
2023-02-05T06:45:00-08:00,2023-02-05 06:45:00,41.4,41.4,40.6,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.43,97,0,0,74.5,34,29.16,1,73.2,44.3
2023-02-05T06:40:00-08:00,2023-02-05 06:40:00,41.4,41.4,40.6,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.43,97,0,0,74.5,34,29.16,1,73.2,44.3
2023-02-05T06:35:00-08:00,2023-02-05 06:35:00,41.4,41.4,40.6,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.43,97,0,0,74.5,34,29.15,1,73.2,44.3
2023-02-05T06:30:00-08:00,2023-02-05 06:30:00,41.5,41.5,40.7,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.42,97,0,0,74.5,34,29.14,1,73.2,44.3
2023-02-05T06:25:00-08:00,2023-02-05 06:25:00,41.5,41.5,40.7,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.42,97,0,0,74.3,34,29.14,1,73,44.1
2023-02-05T06:20:00-08:00,2023-02-05 06:20:00,41.5,41.5,40.7,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.42,97,0,0,74.3,35,29.15,1,73.1,44.9
2023-02-05T06:15:00-08:00,2023-02-05 06:15:00,41.5,41.5,40.7,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.43,97,0,0,74.3,35,29.15,1,73.1,44.9
2023-02-05T06:10:00-08:00,2023-02-05 06:10:00,41.5,41.5,40.7,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.42,97,0,0,74.3,35,29.15,1,73.1,44.9
2023-02-05T06:05:00-08:00,2023-02-05 06:05:00,41.7,41.7,40.9,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.41,97,0,0,74.5,34,29.14,1,73.2,44.3
2023-02-05T06:00:00-08:00,2023-02-05 06:00:00,41.7,41.7,40.9,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.42,97,0,0,74.5,34,29.14,1,73.2,44.3
2023-02-05T05:55:00-08:00,2023-02-05 05:55:00,41.9,41.9,40.8,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.41,96,0,0,74.5,34,29.14,1,73.2,44.3
2023-02-05T05:50:00-08:00,2023-02-05 05:50:00,41.9,41.9,40.8,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.41,96,0,0,74.3,34,29.13,1,73,44.1
2023-02-05T05:45:00-08:00,2023-02-05 05:45:00,41.9,41.9,40.8,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.41,96,0,0,74.5,34,29.14,1,73.2,44.3
2023-02-05T05:40:00-08:00,2023-02-05 05:40:00,41.9,41.9,40.8,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.41,96,0,0,74.5,35,29.13,1,73.3,45
2023-02-05T05:35:00-08:00,2023-02-05 05:35:00,42.3,42.3,41.2,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.41,96,0,0,74.3,35,29.14,1,73.1,44.9
2023-02-05T05:30:00-08:00,2023-02-05 05:30:00,42.3,42.3,41.2,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.41,96,0,0,74.1,35,29.14,1,72.9,44.7
2023-02-05T05:25:00-08:00,2023-02-05 05:25:00,42.3,42.3,41.2,0,0,5.8,351,0,0.2,0.01,0.01,0.2,123.93,30.41,96,0,0,74.3,35,29.13,1,73.1,44.9
2023-02-05T05:20:00-08:00,2023-02-05 05:20:00,42.1,42.1,41,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.41,96,0,0,74.1,35,29.14,1,72.9,44.7
2023-02-05T05:15:00-08:00,2023-02-05 05:15:00,41.9,41.9,40.8,0,0,5.8,349,0,0.2,0.01,0.01,0.2,123.93,30.41,96,0,0,74.1,35,29.13,1,72.9,44.7
2023-02-05T05:10:00-08:00,2023-02-05 05:10:00,42.1,42.1,41,0.7,1.1,5.8,349,0,0.2,0.01,0.01,0.2,123.93,30.41,96,0,0,74.1,35,29.14,1,72.9,44.7
2023-02-05T05:05:00-08:00,2023-02-05 05:05:00,42.3,42.3,41,1.8,2.2,5.8,351,0,0.2,0.01,0.01,0.2,123.93,30.41,95,0,0,74.3,35,29.13,1,73.1,44.9
2023-02-05T05:00:00-08:00,2023-02-05 05:00:00,42.1,42.1,40.8,1.1,1.1,5.8,39,0,0.2,0.01,0.01,0.2,123.93,30.41,95,0,0,74.3,35,29.13,1,73.1,44.9
2023-02-05T04:55:00-08:00,2023-02-05 04:55:00,42.1,42.1,40.8,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.4,95,0,0,74.1,35,29.13,1,72.9,44.7
2023-02-05T04:50:00-08:00,2023-02-05 04:50:00,42.4,42.4,40.8,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.4,94,0,0,74.3,35,29.12,1,73.1,44.9
2023-02-05T04:45:00-08:00,2023-02-05 04:45:00,42.6,42.6,41,0,0,5.8,352,0,0.2,0.01,0.01,0.2,123.93,30.41,94,0,0,74.3,35,29.13,1,73.1,44.9
2023-02-05T04:40:00-08:00,2023-02-05 04:40:00,42.6,42.6,41,0,0,5.8,8,0,0.2,0.01,0.01,0.2,123.93,30.4,94,0,0,74.3,35,29.13,1,73.1,44.9
2023-02-05T04:35:00-08:00,2023-02-05 04:35:00,42.6,42.6,41,0,0,5.8,350,0,0.2,0.01,0.01,0.2,123.93,30.41,94,0,0,74.3,35,29.13,1,73.1,44.9
2023-02-05T04:30:00-08:00,2023-02-05 04:30:00,42.6,42.6,41.3,0,0,5.8,22,0,0.2,0.01,0.01,0.2,123.93,30.4,95,0,0,74.3,35,29.12,1,73.1,44.9
2023-02-05T04:25:00-08:00,2023-02-05 04:25:00,41.9,41.9,40.8,0.4,1.1,5.8,3,0,0.2,0.01,0.01,0.2,123.93,30.4,96,0,0,74.5,35,29.12,1,73.3,45
2023-02-05T04:20:00-08:00,2023-02-05 04:20:00,41.7,41.7,40.6,0,0,5.8,356,0,0.2,0.01,0.01,0.2,123.93,30.4,96,0,0,74.1,35,29.12,1,72.9,44.7
2023-02-05T04:15:00-08:00,2023-02-05 04:15:00,41.9,41.9,40.8,0.4,1.1,5.8,353,0.05,0.2,0.01,0.01,0.2,123.93,30.4,96,0,0,74.1,35,29.12,1,72.9,44.7
2023-02-05T04:10:00-08:00,2023-02-05 04:10:00,41.9,41.9,40.8,0.9,1.1,5.8,5,0.05,0.2,0.01,0.01,0.2,123.93,30.39,96,0,0,74.3,35,29.11,1,73.1,44.9
2023-02-05T04:05:00-08:00,2023-02-05 04:05:00,42.1,42.1,41,0,0,5.8,357,0,0.19,0,0,0.19,123.92,30.41,96,0,0,74.3,35,29.13,1,73.1,44.9
2023-02-05T04:00:00-08:00,2023-02-05 04:00:00,42.1,42.1,41,0,0,5.8,357,0,0.19,0,0,0.19,123.92,30.39,96,0,0,74.3,35,29.12,1,73.1,44.9
2023-02-05T03:55:00-08:00,2023-02-05 03:55:00,42.1,42.1,41.3,0,0,5.8,2,0,0.19,0,0,0.19,123.92,30.39,97,0,0,74.3,35,29.12,1,73.1,44.9
2023-02-05T03:50:00-08:00,2023-02-05 03:50:00,42.1,42.1,41.3,0.4,1.1,5.8,3,0,0.19,0,0,0.19,123.92,30.4,97,0,0,74.1,35,29.12,1,72.9,44.7
