Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2020-07-13T09:10:00-07:00,56.7,56.7,51.3,1.8,2.2,13.6,223,0,0,0,0.02,0.53,15.03,30.15,82,2,224.2,74.3,44,29.63,1,73.5,51
2020-07-13T09:05:00-07:00,56.3,56.3,50.9,3.4,4.5,13.6,209,0,0,0,0.02,0.53,15.03,30.15,82,2,233.3,74.3,44,29.63,1,73.5,51
2020-07-13T09:00:00-07:00,55.6,55.6,51.2,0.9,1.1,13.6,170,0,0,0,0.02,0.53,15.03,30.15,85,1,152.2,74.3,44,29.63,1,73.5,51
2020-07-13T08:55:00-07:00,55.4,55.4,51,2.2,3.4,13.6,241,0,0,0,0.02,0.53,15.03,30.15,85,0,94.6,74.3,44,29.62,1,73.5,51
2020-07-13T08:50:00-07:00,55.2,55.2,51.4,1.1,1.1,9.2,252,0,0,0,0.02,0.53,15.03,30.16,87,0,81.1,74.1,44,29.63,1,73.3,50.8
2020-07-13T08:45:00-07:00,54.9,54.9,50.8,0.7,1.1,9.2,89,0,0,0,0.02,0.53,15.03,30.16,86,0,68.5,74.1,44,29.63,1,73.3,50.8
2020-07-13T08:40:00-07:00,54.3,54.3,50.2,3.6,5.8,6.9,251,0,0,0,0.02,0.53,15.03,30.15,86,1,111.4,74.1,44,29.62,1,73.3,50.8
2020-07-13T08:35:00-07:00,54.1,54.1,50.6,2,2.2,6.9,198,0,0,0,0.02,0.53,15.03,30.15,88,1,103.1,73.9,44,29.62,1,73.1,50.6
2020-07-13T08:30:00-07:00,53.8,53.8,50.9,0,0,6.9,314,0,0,0,0.02,0.53,15.03,30.14,90,0,70.2,74.1,43,29.62,1,73.2,50.2
2020-07-13T08:25:00-07:00,53.4,53.4,50.5,0,0,6.9,174,0,0,0,0.02,0.53,15.03,30.15,90,0,59.3,73.9,44,29.62,1,73.1,50.6
2020-07-13T08:20:00-07:00,53.2,53.2,50.3,0.4,1.1,6.9,344,0,0,0,0.02,0.53,15.03,30.15,90,0,56.3,73.9,43,29.62,1,73,50
2020-07-13T08:15:00-07:00,53.1,53.1,50.8,0.4,2.2,6.9,238,0,0,0,0.02,0.53,15.03,30.15,92,0,56.3,74.1,43,29.63,1,73.2,50.2
2020-07-13T08:10:00-07:00,53.1,53.1,50.5,0,0,6.9,60,0,0,0,0.02,0.53,15.03,30.15,91,0,61.2,73.9,43,29.62,1,73,50
2020-07-13T08:05:00-07:00,53.1,53.1,50.8,0.2,1.1,6.9,79,0,0,0,0.02,0.53,15.03,30.15,92,0,62.4,73.6,43,29.62,1,72.7,49.7
2020-07-13T08:00:00-07:00,52.9,52.9,50.6,0,0,6.9,201,0,0,0,0.02,0.53,15.03,30.15,92,0,65.9,73.8,43,29.63,1,72.9,49.9
2020-07-13T07:55:00-07:00,52.7,52.7,50.4,0.2,1.1,6.9,262,0,0,0,0.02,0.53,15.03,30.15,92,0,68,73.6,43,29.62,1,72.7,49.7
2020-07-13T07:50:00-07:00,52.5,52.5,50.2,2,3.4,6.9,168,0,0,0,0.02,0.53,15.03,30.15,92,0,68.5,73.6,43,29.63,1,72.7,49.7
2020-07-13T07:45:00-07:00,52.3,52.3,50.3,2,2.2,6.9,211,0,0,0,0.02,0.53,15.03,30.14,93,0,67.2,73.4,43,29.62,1,72.5,49.5
2020-07-13T07:40:00-07:00,52.2,52.2,50.5,0.2,1.1,6.9,219,0,0,0,0.02,0.53,15.03,30.14,94,0,70.2,73.2,43,29.61,1,72.2,49.3
2020-07-13T07:35:00-07:00,51.8,51.8,50.4,0,0,6.9,181,0,0,0,0.02,0.53,15.03,30.14,95,0,71.9,73.4,44,29.62,1,72.5,50.1
2020-07-13T07:30:00-07:00,51.6,51.6,50.2,0.2,1.1,6.9,173,0,0,0,0.02,0.53,15.03,30.14,95,0,69.4,73.4,44,29.62,1,72.5,50.1
2020-07-13T07:25:00-07:00,51.6,51.6,50.2,0.4,1.1,6.9,197,0,0,0,0.02,0.53,15.03,30.14,95,0,60.2,73.2,44,29.62,1,72.3,50
2020-07-13T07:20:00-07:00,51.4,51.4,50.3,1.6,2.2,6.9,217,0,0,0,0.02,0.53,15.03,30.15,96,0,51.1,73.4,44,29.63,1,72.5,50.1
2020-07-13T07:15:00-07:00,51.4,51.4,50.3,0.2,1.1,6.9,175,0,0,0,0.02,0.53,15.03,30.14,96,0,47.2,73.2,44,29.62,1,72.3,50
2020-07-13T07:10:00-07:00,51.3,51.3,50.2,0,0,6.9,165,0,0,0,0.02,0.53,15.03,30.15,96,0,51.5,73.4,44,29.63,1,72.5,50.1
2020-07-13T07:05:00-07:00,51.3,51.3,50.5,0,0,6.9,22,0,0,0,0.02,0.53,15.03,30.14,97,0,58.5,73.2,44,29.62,1,72.3,50
2020-07-13T07:00:00-07:00,51.1,51.1,50.3,0.2,1.1,6.9,16,0,0,0,0.02,0.53,15.03,30.15,97,0,51.1,72.9,43,29.62,1,71.9,49.1
2020-07-13T06:55:00-07:00,50.9,50.9,50.4,0.2,1.1,6.9,58,0,0,0,0.02,0.53,15.03,30.14,98,0,46.7,73,44,29.62,1,72.1,49.8
2020-07-13T06:50:00-07:00,50.5,50.5,50,0.4,1.1,6.9,22,0,0,0,0.02,0.53,15.03,30.16,98,0,52.9,73.2,44,29.63,1,72.3,50
2020-07-13T06:45:00-07:00,50.4,50.4,49.9,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,98,0,43.8,73,44,29.63,1,72.1,49.8
2020-07-13T06:40:00-07:00,50.4,50.4,49.9,0.2,1.1,6.9,15,0,0,0,0.02,0.53,15.03,30.15,98,0,37.7,73,43,29.63,1,72,49.2
2020-07-13T06:35:00-07:00,50.2,50.2,49.7,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,98,0,32,73,44,29.63,1,72.1,49.8
2020-07-13T06:30:00-07:00,50,50,49.5,0.9,1.1,6.9,15,0,0,0,0.02,0.53,15.03,30.15,98,0,25.9,72.9,44,29.63,1,72,49.7
2020-07-13T06:25:00-07:00,49.8,49.8,49.3,0.2,1.1,6.9,15,0,0,0,0.02,0.53,15.03,30.15,98,0,23.4,73,44,29.63,1,72.1,49.8
2020-07-13T06:20:00-07:00,49.8,49.8,49.3,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,98,0,21.2,72.9,43,29.63,1,71.9,49.1
2020-07-13T06:15:00-07:00,49.8,49.8,49.3,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,98,0,19.4,72.9,43,29.62,1,71.9,49.1
2020-07-13T06:10:00-07:00,49.5,49.5,49,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,98,0,18.1,72.9,43,29.63,1,71.9,49.1
2020-07-13T06:05:00-07:00,49.5,49.5,49,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,98,0,16.4,72.9,44,29.62,1,72,49.7
2020-07-13T06:00:00-07:00,49.3,49.3,48.8,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,98,0,14.3,72.9,43,29.63,1,71.9,49.1
2020-07-13T05:55:00-07:00,49.3,49.3,48.8,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.16,98,0,12.1,72.9,44,29.63,1,72,49.7
2020-07-13T05:50:00-07:00,49.3,49.3,48.8,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.16,98,0,9.5,72.9,43,29.63,1,71.9,49.1
2020-07-13T05:45:00-07:00,49.3,49.3,48.8,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,98,0,7.3,72.5,44,29.63,1,71.5,49.3
2020-07-13T05:40:00-07:00,49.3,49.3,48.8,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,98,0,6.5,72.7,43,29.63,1,71.7,48.9
2020-07-13T05:35:00-07:00,49.5,49.5,48.7,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,97,0,4.8,72.9,44,29.63,1,72,49.7
2020-07-13T05:30:00-07:00,49.3,49.3,48.5,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.14,97,0,2.6,72.9,43,29.62,1,71.9,49.1
2020-07-13T05:25:00-07:00,49.3,49.3,48.5,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,97,0,2.1,72.9,43,29.62,1,71.9,49.1
2020-07-13T05:20:00-07:00,49.3,49.3,48.5,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,97,0,0.4,72.9,44,29.63,1,72,49.7
2020-07-13T05:15:00-07:00,49.5,49.5,48.7,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,97,0,0,72.7,43,29.63,1,71.7,48.9
2020-07-13T05:10:00-07:00,49.3,49.3,48.5,0,0,6.9,16,0,0,0,0.02,0.53,15.03,30.15,97,0,0,72.7,43,29.62,1,71.7,48.9
2020-07-13T05:05:00-07:00,49.5,49.5,48.7,0,0,6.9,16,0,0,0,0.02,0.53,15.03,30.15,97,0,0,72.7,44,29.62,1,71.7,49.5
2020-07-13T05:00:00-07:00,49.5,49.5,48.7,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,97,0,0,72.5,43,29.63,1,71.5,48.7
2020-07-13T04:55:00-07:00,49.3,49.3,48.5,0,0,6.9,16,0,0,0,0.02,0.53,15.03,30.14,97,0,0,72.7,43,29.62,1,71.7,48.9
2020-07-13T04:50:00-07:00,49.5,49.5,48.7,0,0,6.9,16,0,0,0,0.02,0.53,15.03,30.14,97,0,0,72.7,43,29.62,1,71.7,48.9
2020-07-13T04:45:00-07:00,49.5,49.5,48.7,0,0,6.9,16,0,0,0,0.02,0.53,15.03,30.14,97,0,0,72.9,43,29.62,1,71.9,49.1
2020-07-13T04:40:00-07:00,49.6,49.6,48.8,0,0,6.9,16,0,0,0,0.02,0.53,15.03,30.14,97,0,0,72.9,43,29.62,1,71.9,49.1
2020-07-13T04:35:00-07:00,49.3,49.3,48.5,0,0,6.9,16,0,0,0,0.02,0.53,15.03,30.14,97,0,0,72.9,43,29.62,1,71.9,49.1
2020-07-13T04:30:00-07:00,49.5,49.5,48.4,0,0,6.9,16,0,0,0,0.02,0.53,15.03,30.14,96,0,0,72.9,43,29.62,1,71.9,49.1
2020-07-13T04:25:00-07:00,49.6,49.6,48.5,0,0,6.9,16,0,0,0,0.02,0.53,15.03,30.14,96,0,0,72.9,43,29.62,1,71.9,49.1
2020-07-13T04:20:00-07:00,49.6,49.6,48.5,0,0,6.9,15,0,0,0,0.02,0.53,15.03,30.15,96,0,0,72.9,43,29.62,1,71.9,49.1
2020-07-13T04:15:00-07:00,49.6,49.6,48.5,0,0,6.9,16,0,0,0,0.02,0.53,15.03,30.14,96,0,0,73,43,29.62,1,72,49.2
2020-07-13T04:10:00-07:00,49.8,49.8,48.7,0.2,1.1,6.9,16,0,0,0,0.02,0.53,15.03,30.14,96,0,0,72.9,43,29.62,1,71.9,49.1
2020-07-13T04:05:00-07:00,49.8,49.8,48.7,0.2,1.1,6.9,16,0,0,0,0.02,0.53,15.03,30.14,96,0,0,73,43,29.62,1,72,49.2
2020-07-13T04:00:00-07:00,50,50,48.9,0,0,6.9,16,0,0,0,0.02,0.53,15.03,30.14,96,0,0,73.2,43,29.62,1,72.2,49.3
2020-07-13T03:55:00-07:00,49.8,49.8,48.7,0,0,6.9,27,0,0,0,0.02,0.53,15.03,30.14,96,0,0,73,43,29.61,1,72,49.2
2020-07-13T03:50:00-07:00,50,50,48.6,0,0,6.9,27,0,0,0,0.02,0.53,15.03,30.14,95,0,0,73.2,43,29.61,1,72.2,49.3
2020-07-13T03:45:00-07:00,50,50,48.6,0.7,1.1,6.9,27,0,0,0,0.02,0.53,15.03,30.14,95,0,0,73.4,43,29.61,1,72.5,49.5
2020-07-13T03:40:00-07:00,50,50,48.6,0.2,1.1,6.9,26,0,0,0,0.02,0.53,15.03,30.14,95,0,0,73.4,43,29.62,1,72.5,49.5
2020-07-13T03:35:00-07:00,50,50,48.6,0.4,1.1,6.9,45,0,0,0,0.02,0.53,15.03,30.14,95,0,0,73.4,43,29.61,1,72.5,49.5
2020-07-13T03:30:00-07:00,50,50,48.6,0,0,6.9,45,0,0,0,0.02,0.53,15.03,30.14,95,0,0,73.4,43,29.62,1,72.5,49.5
2020-07-13T03:25:00-07:00,50,50,48.3,0,0,6.9,16,0,0,0,0.02,0.53,15.03,30.14,94,0,0,73.4,43,29.62,1,72.5,49.5
2020-07-13T03:20:00-07:00,50.2,50.2,48.5,0,0,6.9,17,0,0,0,0.02,0.53,15.03,30.14,94,0,0,73.6,43,29.61,1,72.7,49.7
2020-07-13T03:15:00-07:00,50.4,50.4,48.7,0.4,1.1,6.9,16,0,0,0,0.02,0.53,15.03,30.14,94,0,0,73.6,43,29.62,1,72.7,49.7
2020-07-13T03:10:00-07:00,50.2,50.2,48.5,0.7,1.1,3.4,17,0,0,0,0.02,0.53,15.03,30.14,94,0,0,73.4,43,29.62,1,72.5,49.5
2020-07-13T03:05:00-07:00,50.2,50.2,48.5,0.9,1.1,3.4,17,0,0,0,0.02,0.53,15.03,30.14,94,0,0,73.6,43,29.62,1,72.7,49.7
2020-07-13T03:00:00-07:00,50,50,48.3,1.3,2.2,3.4,24,0,0,0,0.02,0.53,15.03,30.14,94,0,0,73.6,43,29.61,1,72.7,49.7
2020-07-13T02:55:00-07:00,50,50,48.3,0,0,3.4,18,0,0,0,0.02,0.53,15.03,30.14,94,0,0,73.6,43,29.61,1,72.7,49.7
2020-07-13T02:50:00-07:00,50,50,48.3,0,0,3.4,18,0,0,0,0.02,0.53,15.03,30.14,94,0,0,73.8,43,29.62,1,72.9,49.9
2020-07-13T02:45:00-07:00,50.2,50.2,48.3,0.7,1.1,3.4,19,0,0,0,0.02,0.53,15.03,30.14,93,0,0,73.8,43,29.62,1,72.9,49.9
2020-07-13T02:40:00-07:00,50.4,50.4,48.5,0,0,3.4,68,0,0,0,0.02,0.53,15.03,30.14,93,0,0,73.8,43,29.61,1,72.9,49.9
2020-07-13T02:35:00-07:00,50.4,50.4,48.5,0.7,1.1,3.4,25,0,0,0,0.02,0.53,15.03,30.14,93,0,0,73.9,43,29.62,1,73,50
2020-07-13T02:30:00-07:00,50.4,50.4,48.5,0,0,3.4,25,0,0,0,0.02,0.53,15.03,30.14,93,0,0,73.9,43,29.62,1,73,50
2020-07-13T02:25:00-07:00,50.4,50.4,48.5,0.2,1.1,3.4,25,0,0,0,0.02,0.53,15.03,30.15,93,0,0,73.9,43,29.63,1,73,50
2020-07-13T02:20:00-07:00,50.5,50.5,48.6,0.2,1.1,3.4,26,0,0,0,0.02,0.53,15.03,30.14,93,0,0,73.8,43,29.61,1,72.9,49.9
2020-07-13T02:15:00-07:00,50.5,50.5,48.3,0,0,3.4,26,0,0,0,0.02,0.53,15.03,30.14,92,0,0,73.8,43,29.62,1,72.9,49.9
2020-07-13T02:10:00-07:00,50.5,50.5,48.3,0,0,3.4,26,0,0,0,0.02,0.53,15.03,30.15,92,0,0,73.8,43,29.62,1,72.9,49.9
2020-07-13T02:05:00-07:00,50.5,50.5,48.3,0.2,1.1,3.4,38,0,0,0,0.02,0.53,15.03,30.15,92,0,0,73.8,43,29.62,1,72.9,49.9
2020-07-13T02:00:00-07:00,50.7,50.7,48.5,0.7,1.1,3.4,38,0,0,0,0.02,0.53,15.03,30.15,92,0,0,73.9,43,29.62,1,73,50
2020-07-13T01:55:00-07:00,50.7,50.7,48.2,0.2,1.1,3.4,38,0,0,0,0.02,0.53,15.03,30.14,91,0,0,73.9,43,29.61,1,73,50
2020-07-13T01:50:00-07:00,50.7,50.7,48.2,0,0,3.4,15,0,0,0,0.02,0.53,15.03,30.14,91,0,0,74.1,43,29.62,1,73.2,50.2
2020-07-13T01:45:00-07:00,50.9,50.9,48.4,0,0,3.4,15,0,0,0,0.02,0.53,15.03,30.14,91,0,0,74.1,43,29.62,1,73.2,50.2
2020-07-13T01:40:00-07:00,51.1,51.1,48.6,0,0,3.4,15,0,0,0,0.02,0.53,15.03,30.14,91,0,0,74.1,43,29.62,1,73.2,50.2
2020-07-13T01:35:00-07:00,51.1,51.1,48.6,0,0,3.4,20,0,0,0,0.02,0.53,15.03,30.14,91,0,0,74.1,43,29.62,1,73.2,50.2
2020-07-13T01:30:00-07:00,51.3,51.3,48.5,0.4,1.1,3.4,20,0,0,0,0.02,0.53,15.03,30.14,90,0,0,74.3,43,29.62,1,73.5,50.3
2020-07-13T01:25:00-07:00,51.3,51.3,48.5,0,0,3.4,20,0,0,0,0.02,0.53,15.03,30.14,90,0,0,74.3,43,29.62,1,73.5,50.3
2020-07-13T01:20:00-07:00,51.1,51.1,48.6,2.2,3.4,3.4,88,0,0,0,0.02,0.53,15.03,30.14,91,0,0,74.3,43,29.62,1,73.5,50.3
2020-07-13T01:15:00-07:00,51.1,51.1,48.3,0.2,1.1,2.2,94,0,0,0,0.02,0.53,15.03,30.14,90,0,0,74.5,43,29.62,1,73.7,50.5
2020-07-13T01:10:00-07:00,51.3,51.3,48.2,0,0,2.2,94,0,0,0,0.02,0.53,15.03,30.14,89,0,0,74.7,42,29.62,1,73.8,50.1
2020-07-13T01:05:00-07:00,51.3,51.3,48.2,0.7,1.1,2.2,94,0,0,0,0.02,0.53,15.03,30.14,89,0,0,74.7,42,29.62,1,73.8,50.1
2020-07-13T01:00:00-07:00,51.1,51.1,48,0.7,1.1,2.2,94,0,0,0,0.02,0.53,15.03,30.14,89,0,0,74.7,42,29.61,1,73.8,50.1
2020-07-13T00:55:00-07:00,51.1,51.1,47.7,0.2,1.1,2.2,94,0,0,0,0.02,0.53,15.03,30.14,88,0,0,74.7,42,29.62,1,73.8,50.1
2020-07-13T00:50:00-07:00,51.3,51.3,47.6,0,0,2.2,95,0,0,0,0.02,0.53,15.03,30.14,87,0,0,74.8,42,29.62,1,74,50.2
2020-07-13T00:45:00-07:00,51.4,51.4,47.4,0.2,1.1,2.2,95,0,0,0,0.02,0.53,15.03,30.14,86,0,0,75,42,29.62,1,74.2,50.3
2020-07-13T00:40:00-07:00,51.4,51.4,47,0.2,1.1,2.2,95,0,0,0,0.02,0.53,15.03,30.14,85,0,0,74.8,42,29.62,1,74,50.2
2020-07-13T00:35:00-07:00,51.4,51.4,47,0,0,2.2,95,0,0,0,0.02,0.53,15.03,30.14,85,0,0,75,42,29.62,1,74.2,50.3
2020-07-13T00:30:00-07:00,51.6,51.6,47.2,0.9,1.1,2.2,95,0,0,0,0.02,0.53,15.03,30.15,85,0,0,75.2,42,29.62,1,74.4,50.5
2020-07-13T00:25:00-07:00,51.6,51.6,47.2,0,0,2.2,95,0,0,0,0.02,0.53,15.03,30.14,85,0,0,75,42,29.62,1,74.2,50.3
2020-07-13T00:20:00-07:00,51.6,51.6,47.2,0.2,1.1,2.2,95,0,0,0,0.02,0.53,15.03,30.14,85,0,0,75.4,42,29.62,1,74.6,50.7
2020-07-13T00:15:00-07:00,51.8,51.8,47.4,0.9,1.1,2.2,95,0,0,0,0.02,0.53,15.03,30.14,85,0,0,75.4,41,29.62,1,74.6,50
2020-07-13T00:10:00-07:00,51.8,51.8,47.1,0.7,1.1,2.2,95,0,0,0,0.02,0.53,15.03,30.15,84,0,0,75.4,41,29.62,1,74.6,50
2020-07-13T00:05:00-07:00,51.6,51.6,47.2,0.9,1.1,2.2,95,0,0,0,0.02,0.53,15.03,30.15,85,0,0,75.2,41,29.63,1,74.3,49.9
2020-07-13T00:00:00-07:00,51.8,51.8,47.1,0,0,2.2,95,0,0,0,0.02,0.53,15.03,30.14,84,0,0,75.4,41,29.62,1,74.6,50
2020-07-12T23:55:00-07:00,52,52,47,0.9,1.1,12.5,96,0,0,0.02,0.02,0.53,15.03,30.14,83,0,0,75.4,41,29.62,1,74.6,50
2020-07-12T23:50:00-07:00,52.3,52.3,47.3,1.3,2.2,12.5,94,0,0,0.02,0.02,0.53,15.03,30.15,83,0,0,75.6,41,29.63,1,74.8,50.2
2020-07-12T23:45:00-07:00,52.7,52.7,47.4,0,0,12.5,95,0,0,0.02,0.02,0.53,15.03,30.14,82,0,0,75.6,41,29.62,1,74.8,50.2
2020-07-12T23:40:00-07:00,52.3,52.3,47,2,2.2,12.5,124,0,0,0.02,0.02,0.53,15.03,30.15,82,0,0,75.6,41,29.63,1,74.8,50.2
2020-07-12T23:35:00-07:00,52.5,52.5,47.2,0,0,12.5,61,0,0,0.02,0.02,0.53,15.03,30.14,82,0,0,75.7,41,29.62,1,74.9,50.3
2020-07-12T23:30:00-07:00,52.3,52.3,47.3,0.2,1.1,12.5,352,0,0,0.02,0.02,0.53,15.03,30.14,83,0,0,75.9,41,29.62,1,75.1,50.5
2020-07-12T23:25:00-07:00,51.8,51.8,47.1,0,0,12.5,261,0,0,0.02,0.02,0.53,15.03,30.15,84,0,0,75.9,41,29.62,1,75.1,50.5
2020-07-12T23:20:00-07:00,52,52,47.6,0,0,12.5,17,0,0,0.02,0.02,0.53,15.03,30.15,85,0,0,75.9,42,29.62,1,75.2,51.1
2020-07-12T23:15:00-07:00,52.2,52.2,47.5,0,0,12.5,17,0,0,0.02,0.02,0.53,15.03,30.15,84,0,0,75.9,42,29.62,1,75.2,51.1
2020-07-12T23:10:00-07:00,52.5,52.5,47.5,0.9,2.2,12.5,17,0,0,0.02,0.02,0.53,15.03,30.14,83,0,0,75.9,41,29.62,1,75.1,50.5
2020-07-12T23:05:00-07:00,53.1,53.1,47.8,0.9,1.1,12.5,45,0,0,0.02,0.02,0.53,15.03,30.14,82,0,0,75.9,41,29.62,1,75.1,50.5
2020-07-12T23:00:00-07:00,53.2,53.2,47.2,2,3.4,12.5,45,0,0,0.02,0.02,0.53,15.03,30.15,80,0,0,76.1,41,29.62,1,75.3,50.7
2020-07-12T22:55:00-07:00,53.2,53.2,47.5,0,0,12.5,38,0,0,0.02,0.02,0.53,15.03,30.14,81,0,0,76.1,41,29.62,1,75.3,50.7
2020-07-12T22:50:00-07:00,54,54,47.6,0.9,1.1,12.5,130,0,0,0.02,0.02,0.53,15.03,30.14,79,0,0,76.3,41,29.62,1,75.6,50.8
2020-07-12T22:45:00-07:00,54,54,47.3,1.8,3.4,12.5,357,0,0,0.02,0.02,0.53,15.03,30.14,78,0,0,76.1,42,29.62,1,75.4,51.3
2020-07-12T22:40:00-07:00,53.8,53.8,47.4,0.2,1.1,12.5,176,0,0,0.02,0.02,0.53,15.03,30.15,79,0,0,76.3,41,29.63,1,75.6,50.8
2020-07-12T22:35:00-07:00,53.8,53.8,47.1,2.2,2.2,12.5,82,0,0,0.02,0.02,0.53,15.03,30.14,78,0,0,76.3,41,29.62,1,75.6,50.8
2020-07-12T22:30:00-07:00,53.8,53.8,47.1,1.3,2.2,12.5,212,0,0,0.02,0.02,0.53,15.03,30.15,78,0,0,76.5,41,29.62,1,75.8,51
2020-07-12T22:25:00-07:00,54,54,47.3,0,0,12.5,235,0,0,0.02,0.02,0.53,15.03,30.15,78,0,0,76.3,41,29.63,1,75.6,50.8
2020-07-12T22:20:00-07:00,53.6,53.6,47.6,0.9,1.1,12.5,27,0,0,0.02,0.02,0.53,15.03,30.14,80,0,0,76.5,41,29.62,1,75.8,51
2020-07-12T22:15:00-07:00,53.8,53.8,47.1,1.1,1.1,12.5,31,0,0,0.02,0.02,0.53,15.03,30.14,78,0,0,76.3,41,29.62,1,75.6,50.8
2020-07-12T22:10:00-07:00,54,54,48,1.3,3.4,12.5,65,0,0,0.02,0.02,0.53,15.03,30.14,80,0,0,76.5,41,29.62,1,75.8,51
2020-07-12T22:05:00-07:00,53.6,53.6,46.9,2,2.2,12.5,135,0,0,0.02,0.02,0.53,15.03,30.15,78,0,0,76.6,41,29.62,1,75.9,51.1
2020-07-12T22:00:00-07:00,53.6,53.6,47.6,0.9,1.1,12.5,21,0,0,0.02,0.02,0.53,15.03,30.14,80,0,0,76.5,41,29.61,1,75.8,51
2020-07-12T21:55:00-07:00,54.1,54.1,47.7,0.2,1.1,12.5,113,0,0,0.02,0.02,0.53,15.03,30.14,79,0,0,76.5,41,29.62,1,75.8,51
2020-07-12T21:50:00-07:00,54.3,54.3,47.2,1.1,1.1,12.5,124,0,0,0.02,0.02,0.53,15.03,30.14,77,0,0,76.3,41,29.62,1,75.6,50.8
2020-07-12T21:45:00-07:00,54.3,54.3,47.9,2.5,3.4,12.5,329,0,0,0.02,0.02,0.53,15.03,30.15,79,0,0,76.3,41,29.62,1,75.6,50.8
2020-07-12T21:40:00-07:00,54.3,54.3,47.2,1.6,2.2,12.5,321,0,0,0.02,0.02,0.53,15.03,30.14,77,0,0,76.6,41,29.62,1,75.9,51.1
2020-07-12T21:35:00-07:00,54.1,54.1,47.7,0.4,1.1,12.5,159,0,0,0.02,0.02,0.53,15.03,30.14,79,0,0,76.8,40,29.61,1,76.1,50.6
2020-07-12T21:30:00-07:00,54.5,54.5,47.8,0,0,12.5,189,0,0,0.02,0.02,0.53,15.03,30.14,78,0,0,76.8,40,29.61,1,76.1,50.6
2020-07-12T21:25:00-07:00,55.2,55.2,48.5,0,0,12.5,189,0,0,0.02,0.02,0.53,15.03,30.14,78,0,0,76.8,41,29.61,1,76.1,51.3
2020-07-12T21:20:00-07:00,55.6,55.6,48.2,0.4,1.1,12.5,191,0,0,0.02,0.02,0.53,15.03,30.14,76,0,0,76.6,41,29.61,1,75.9,51.1
2020-07-12T21:15:00-07:00,55.9,55.9,47.7,1.3,3.4,12.5,65,0,0,0.02,0.02,0.53,15.03,30.13,74,0,0,76.6,41,29.61,1,75.9,51.1
2020-07-12T21:10:00-07:00,55.6,55.6,47.4,2.9,4.5,12.5,212,0,0,0.02,0.02,0.53,15.03,30.13,74,0,0.4,76.6,42,29.61,1,75.9,51.8
2020-07-12T21:05:00-07:00,55,55,48.3,0.9,1.1,12.5,284,0,0,0.02,0.02,0.53,15.03,30.14,78,0,2.1,76.5,42,29.61,1,75.8,51.7
2020-07-12T21:00:00-07:00,55.6,55.6,49.9,0,0,12.5,13,0,0,0.02,0.02,0.53,15.03,30.13,81,0,3.4,76.5,42,29.61,1,75.8,51.7
2020-07-12T20:55:00-07:00,55.8,55.8,49.7,1.3,2.2,12.5,14,0,0,0.02,0.02,0.53,15.03,30.13,80,0,4.8,76.5,42,29.61,1,75.8,51.7
2020-07-12T20:50:00-07:00,56.1,56.1,49.7,1.1,1.1,12.5,13,0,0,0.02,0.02,0.53,15.03,30.13,79,0,8.2,76.3,42,29.61,1,75.6,51.5
2020-07-12T20:45:00-07:00,56.7,56.7,49.9,0,0,12.5,337,0,0,0.02,0.02,0.53,15.03,30.13,78,0,10.4,76.1,42,29.61,1,75.4,51.3
2020-07-12T20:40:00-07:00,57,57,49.5,0.2,1.1,12.5,338,0,0,0.02,0.02,0.53,15.03,30.12,76,0,12.1,76.1,41,29.6,1,75.3,50.7
2020-07-12T20:35:00-07:00,57.4,57.4,50.2,0.4,1.1,12.5,344,0,0,0.02,0.02,0.53,15.03,30.13,77,0,16.4,76.3,41,29.6,1,75.6,50.8
2020-07-12T20:30:00-07:00,57.9,57.9,50,0,0,12.5,343,0,0,0.02,0.02,0.53,15.03,30.13,75,0,18.1,76.3,41,29.6,1,75.6,50.8
2020-07-12T20:25:00-07:00,58.1,58.1,49.5,0,0,12.5,300,0,0,0.02,0.02,0.53,15.03,30.12,73,0,21.6,76.3,41,29.6,1,75.6,50.8
2020-07-12T20:20:00-07:00,58.8,58.8,50.9,0,0,12.5,16,0,0,0.02,0.02,0.53,15.03,30.13,75,0,24.7,76.3,41,29.6,1,75.6,50.8
