Date,Outdoor Temperature,Feels Like,Dew Point,Wind Speed,Wind Gust,Max Daily Gust,Wind Direction,Hourly Rain,Event Rain,Daily Rain,Weekly Rain,Monthly Rain,Total Rain,Relative Pressure,Outdoor Humidity,Ultra-Violet Radiation Index,Solar Radiation,Indoor Temperature,Indoor Humidity,Absolute Pressure,Outdoor Battery,Indoor Feels Like,Indoor Dew Point
2021-05-06T13:45:00-07:00,62.8,62.8,48.7,6,11.4,23.9,256,0,0,0,0.07,0.24,49.66,30.67,60,7,747.8,79.2,34,29.39,1,78.4,48.4
2021-05-06T13:40:00-07:00,62.8,62.8,48.7,9.8,13.6,23.9,260,0,0,0,0.07,0.24,49.66,30.66,60,7,786.9,79.2,34,29.39,1,78.4,48.4
2021-05-06T13:35:00-07:00,62.4,62.4,49.2,3.8,5.8,23.9,275,0,0,0,0.07,0.24,49.66,30.66,62,7,814.3,79,34,29.39,1,78.2,48.2
2021-05-06T13:30:00-07:00,62.4,62.4,48.3,4.5,6.9,23.9,222,0,0,0,0.07,0.24,49.66,30.66,60,8,884,79,34,29.38,1,78.2,48.2
2021-05-06T13:25:00-07:00,60.8,60.8,48.1,4.5,5.8,23.9,246,0,0,0,0.07,0.24,49.66,30.66,63,4,414.2,78.8,34,29.38,1,78,48
2021-05-06T13:20:00-07:00,61.7,61.7,48.5,4.9,6.9,23.9,261,0,0,0,0.07,0.24,49.66,30.65,62,3,402.1,78.8,34,29.37,1,78,48
2021-05-06T13:15:00-07:00,62.2,62.2,47.7,5.6,9.2,23.9,229,0,0,0,0.07,0.24,49.66,30.65,59,6,650.2,78.8,34,29.38,1,78,48
2021-05-06T13:10:00-07:00,61.7,61.7,47.2,11.4,14.8,23.9,219,0,0,0,0.07,0.24,49.66,30.65,59,5,607.8,78.6,34,29.38,1,77.8,47.9
2021-05-06T13:05:00-07:00,61.9,61.9,47.9,7.6,11.4,23.9,261,0,0,0,0.07,0.24,49.66,30.65,60,6,635,78.8,34,29.38,1,78,48
2021-05-06T13:00:00-07:00,60.1,60.1,47,8.1,11.4,23.9,243,0,0,0,0.07,0.24,49.66,30.66,62,5,599.1,78.6,34,29.38,1,77.8,47.9
2021-05-06T12:55:00-07:00,60.4,60.4,47.7,11,19.5,23.9,252,0,0,0,0.07,0.24,49.66,30.66,63,4,422.1,78.6,35,29.38,1,77.8,48.6
2021-05-06T12:50:00-07:00,60.8,60.8,47.7,2.5,4.5,23.9,241,0,0,0,0.07,0.24,49.66,30.66,62,3,388.2,78.6,35,29.38,1,77.8,48.6
2021-05-06T12:45:00-07:00,61.5,61.5,48.4,6.3,6.9,23.9,223,0,0,0,0.07,0.24,49.66,30.66,62,5,515.8,78.6,35,29.38,1,77.8,48.6
2021-05-06T12:40:00-07:00,60.3,60.3,47.6,2.5,4.5,23.9,226,0,0,0,0.07,0.24,49.66,30.65,63,6,623.3,78.3,35,29.37,1,77.5,48.4
2021-05-06T12:35:00-07:00,60.6,60.6,47.5,7.6,10.3,23.9,204,0,0,0,0.07,0.24,49.66,30.65,62,4,467.6,78.3,34,29.37,1,77.4,47.6
2021-05-06T12:30:00-07:00,60.3,60.3,46.8,4,5.8,23.9,209,0,0,0,0.07,0.24,49.66,30.65,61,5,583.4,78.3,34,29.38,1,77.4,47.6
2021-05-06T12:25:00-07:00,59.4,59.4,46.4,4.7,8.1,23.9,293,0,0,0,0.07,0.24,49.66,30.65,62,3,365.2,78.1,34,29.37,1,77.2,47.4
2021-05-06T12:20:00-07:00,59.4,59.4,45.9,4.7,8.1,23.9,205,0,0,0,0.07,0.24,49.66,30.65,61,2,281.9,78.1,34,29.38,1,77.2,47.4
2021-05-06T12:15:00-07:00,59.5,59.5,46.5,6.5,10.3,23.9,204,0,0,0,0.07,0.24,49.66,30.64,62,2,280.6,78.1,34,29.37,1,77.2,47.4
2021-05-06T12:10:00-07:00,59.7,59.7,46.7,3.8,9.2,23.9,269,0,0,0,0.07,0.24,49.66,30.65,62,2,296.7,78.1,34,29.37,1,77.2,47.4
2021-05-06T12:05:00-07:00,60.1,60.1,47.9,2.5,3.4,23.9,210,0,0,0,0.07,0.24,49.66,30.65,64,3,360.4,78.1,34,29.37,1,77.2,47.4
2021-05-06T12:00:00-07:00,60.6,60.6,46.6,8.9,11.4,23.9,253,0,0,0,0.07,0.24,49.66,30.64,60,4,480.2,78.1,34,29.37,1,77.2,47.4
2021-05-06T11:55:00-07:00,59.7,59.7,46.2,2,3.4,23.9,224,0,0,0,0.07,0.24,49.66,30.64,61,5,514.1,78.1,34,29.37,1,77.2,47.4
2021-05-06T11:50:00-07:00,59.5,59.5,46.9,3.4,4.5,23.9,222,0,0,0,0.07,0.24,49.66,30.64,63,4,464.1,78.1,34,29.36,1,77.2,47.4
2021-05-06T11:45:00-07:00,58.8,58.8,46.6,3.8,6.9,23.9,249,0,0,0,0.07,0.24,49.66,30.64,64,4,507.1,78.1,34,29.36,1,77.2,47.4
2021-05-06T11:40:00-07:00,58.3,58.3,47.4,6.3,8.1,23.9,250,0,0,0,0.07,0.24,49.66,30.64,67,3,357,77.7,34,29.36,1,76.8,47.1
2021-05-06T11:35:00-07:00,58.5,58.5,47.6,7.4,12.5,23.9,232,0,0,0,0.07,0.24,49.66,30.63,67,3,377.8,77.7,34,29.36,1,76.8,47.1
2021-05-06T11:30:00-07:00,58.3,58.3,47.4,4,6.9,23.9,214,0,0,0,0.07,0.24,49.66,30.64,67,3,357.8,77.9,34,29.36,1,77,47.3
2021-05-06T11:25:00-07:00,58.3,58.3,46.6,4.5,5.8,23.9,287,0,0,0,0.07,0.24,49.66,30.64,65,3,347.4,77.5,34,29.36,1,76.5,46.9
2021-05-06T11:20:00-07:00,58.3,58.3,47,2.9,3.4,23.9,176,0,0,0,0.07,0.24,49.66,30.63,66,3,321.4,77.7,34,29.35,1,76.8,47.1
2021-05-06T11:15:00-07:00,58.6,58.6,45.6,9.8,11.4,23.9,249,0,0,0,0.07,0.24,49.66,30.62,62,3,307.1,77.7,34,29.35,1,76.8,47.1
2021-05-06T11:10:00-07:00,58.6,58.6,45.2,6.9,10.3,23.9,227,0,0,0,0.07,0.24,49.66,30.62,61,3,310.6,77.7,34,29.34,1,76.8,47.1
2021-05-06T11:05:00-07:00,58.5,58.5,44.7,8.7,10.3,23.9,216,0,0,0,0.07,0.24,49.66,30.62,60,3,317.1,77.7,34,29.34,1,76.8,47.1
2021-05-06T11:00:00-07:00,58.3,58.3,44.9,4.9,6.9,23.9,209,0,0,0,0.07,0.24,49.66,30.61,61,3,328.7,77.7,34,29.34,1,76.8,47.1
2021-05-06T10:55:00-07:00,58.5,58.5,45.1,10.3,13.6,23.9,217,0,0,0,0.07,0.24,49.66,30.61,61,3,333.1,77.5,34,29.34,1,76.5,46.9
2021-05-06T10:50:00-07:00,58.8,58.8,44.9,9.8,11.4,17.2,207,0,0,0,0.07,0.24,49.66,30.61,60,3,352.2,77.5,34,29.33,1,76.5,46.9
2021-05-06T10:45:00-07:00,58.3,58.3,45.8,7.4,11.4,17.2,218,0,0,0,0.07,0.24,49.66,30.61,63,3,347.4,77.7,34,29.33,1,76.8,47.1
2021-05-06T10:40:00-07:00,57.9,57.9,46.6,7.2,12.5,17.2,211,0,0,0,0.07,0.24,49.66,30.61,66,3,346.6,77.4,34,29.33,1,76.4,46.8
2021-05-06T10:30:00-07:00,57.2,57.2,46.7,7.8,10.3,15.9,214,0,0,0,0.07,0.24,49.66,30.61,68,3,332.6,77.5,34,29.33,1,76.5,46.9
2021-05-06T10:25:00-07:00,57,57,46.5,8.1,10.3,15.9,229,0,0,0,0.07,0.24,49.66,30.6,68,2,300.6,77.4,34,29.33,1,76.4,46.8
2021-05-06T10:20:00-07:00,57,57,46.9,8.1,9.2,14.8,230,0,0,0,0.07,0.24,49.66,30.6,69,2,246.4,77.4,34,29.33,1,76.4,46.8
2021-05-06T10:15:00-07:00,56.8,56.8,46.7,4.9,8.1,14.8,94,0,0,0,0.07,0.24,49.66,30.6,69,2,226.4,77.4,34,29.32,1,76.4,46.8
2021-05-06T10:10:00-07:00,57,57,47.3,4,5.8,14.8,212,0,0,0,0.07,0.24,49.66,30.6,70,2,240.3,77.2,34,29.32,1,76.2,46.6
2021-05-06T10:05:00-07:00,56.8,56.8,46.7,2.9,3.4,14.8,223,0,0,0,0.07,0.24,49.66,30.6,69,2,219,77.2,34,29.33,1,76.2,46.6
2021-05-06T10:00:00-07:00,56.8,56.8,47.1,4.9,6.9,14.8,242,0,0,0,0.07,0.24,49.66,30.61,70,2,224.6,77.4,35,29.33,1,76.5,47.6
2021-05-06T09:55:00-07:00,56.8,56.8,46.7,5.8,8.1,13.6,211,0,0,0,0.07,0.24,49.66,30.6,69,2,282.8,77.4,35,29.32,1,76.5,47.6
2021-05-06T09:50:00-07:00,56.7,56.7,47,4.3,5.8,13.6,266,0,0,0,0.07,0.24,49.66,30.59,70,2,255.9,77.4,35,29.32,1,76.5,47.6
2021-05-06T09:45:00-07:00,56.5,56.5,46.8,2.9,4.5,13.6,219,0,0,0,0.07,0.24,49.66,30.6,70,2,206,77.2,35,29.32,1,76.3,47.4
2021-05-06T09:40:00-07:00,56.3,56.3,46.3,4.7,5.8,13.6,227,0,0,0,0.07,0.24,49.66,30.6,69,1,192.1,77.4,35,29.32,1,76.5,47.6
2021-05-06T09:35:00-07:00,56.5,56.5,46.8,4.5,6.9,13.6,254,0,0,0,0.07,0.24,49.66,30.6,70,1,170.1,77.2,35,29.32,1,76.3,47.4
2021-05-06T09:30:00-07:00,56.5,56.5,46.5,3.1,4.5,13.6,216,0,0,0,0.07,0.24,49.66,30.6,69,1,156.1,77.2,35,29.32,1,76.3,47.4
2021-05-06T09:25:00-07:00,56.5,56.5,45.7,5.6,9.2,13.6,274,0,0,0,0.07,0.24,49.66,30.6,67,1,173.5,77.2,35,29.32,1,76.3,47.4
2021-05-06T09:20:00-07:00,56.3,56.3,45.5,6.5,9.2,12.5,243,0,0,0,0.07,0.24,49.66,30.6,67,1,185.2,77.4,35,29.32,1,76.5,47.6
2021-05-06T09:15:00-07:00,56.3,56.3,46.6,2.2,3.4,12.5,201,0,0,0,0.07,0.24,49.66,30.59,70,1,155.2,77.2,35,29.32,1,76.3,47.4
2021-05-06T09:10:00-07:00,56.1,56.1,45.7,2.9,3.4,12.5,217,0,0,0,0.07,0.24,49.66,30.6,68,1,182.5,77,35,29.32,1,76,47.2
2021-05-06T09:05:00-07:00,55.9,55.9,45.5,2.9,3.4,12.5,235,0,0,0,0.07,0.24,49.66,30.6,68,1,120.1,77,35,29.32,1,76,47.2
2021-05-06T09:00:00-07:00,55.9,55.9,45.9,3.4,3.4,12.5,232,0,0,0,0.07,0.24,49.66,30.59,69,1,152.7,77.2,35,29.32,1,76.3,47.4
2021-05-06T08:55:00-07:00,55.8,55.8,45.4,2.2,3.4,12.5,2,0,0,0,0.07,0.24,49.66,30.6,68,1,130.9,77,35,29.33,1,76,47.2
2021-05-06T08:50:00-07:00,55.6,55.6,45.2,4,4.5,12.5,225,0,0,0,0.07,0.24,49.66,30.6,68,1,122.3,77,35,29.32,1,76,47.2
2021-05-06T08:45:00-07:00,55.6,55.6,45.6,2,2.2,12.5,256,0,0,0,0.07,0.24,49.66,30.59,69,1,101.9,76.8,35,29.32,1,75.8,47.1
2021-05-06T08:40:00-07:00,55.6,55.6,45.2,4.5,6.9,12.5,256,0,0,0,0.07,0.24,49.66,30.6,68,0,91,76.6,35,29.32,1,75.6,46.9
2021-05-06T08:35:00-07:00,55.4,55.4,45.4,2.9,4.5,12.5,229,0,0,0,0.07,0.24,49.66,30.59,69,0,83.2,76.6,35,29.31,1,75.6,46.9
2021-05-06T08:30:00-07:00,55.4,55.4,45,2.9,4.5,12.5,244,0,0,0,0.07,0.24,49.66,30.59,68,0,78.4,76.8,34,29.31,1,75.8,46.3
2021-05-06T08:25:00-07:00,55.4,55.4,45.4,1.1,1.1,12.5,204,0,0,0,0.07,0.24,49.66,30.59,69,0,75,76.5,35,29.31,1,75.5,46.8
2021-05-06T08:20:00-07:00,55.4,55.4,45.4,7.4,9.2,12.5,236,0,0,0,0.07,0.24,49.66,30.58,69,0,73.7,76.6,35,29.31,1,75.6,46.9
2021-05-06T08:15:00-07:00,55.4,55.4,45.4,2.9,3.4,12.5,235,0,0,0,0.07,0.24,49.66,30.59,69,0,79.3,76.5,35,29.31,1,75.5,46.8
2021-05-06T08:10:00-07:00,55.4,55.4,45,8.1,11.4,11.4,223,0,0,0,0.07,0.24,49.66,30.59,68,0,97.5,76.5,35,29.31,1,75.5,46.8
2021-05-06T08:05:00-07:00,55.2,55.2,44.8,1.3,2.2,9.2,246,0,0,0,0.07,0.24,49.66,30.58,68,0,86.7,76.5,35,29.31,1,75.5,46.8
2021-05-06T08:00:00-07:00,55.2,55.2,45.2,2.5,3.4,9.2,227,0,0,0,0.07,0.24,49.66,30.59,69,0,94.6,76.5,34,29.32,1,75.4,46
2021-05-06T07:55:00-07:00,55.2,55.2,45.2,2.2,3.4,9.2,243,0,0,0,0.07,0.24,49.66,30.59,69,0,94.9,76.3,34,29.31,1,75.2,45.9
2021-05-06T07:50:00-07:00,55,55,44.6,2.2,2.2,9.2,207,0,0,0,0.07,0.24,49.66,30.58,68,0,71.1,76.5,34,29.31,1,75.4,46
2021-05-06T07:45:00-07:00,54.9,54.9,44.5,2.7,3.4,9.2,219,0,0,0,0.07,0.24,49.66,30.59,68,0,56.8,76.3,34,29.31,1,75.2,45.9
2021-05-06T07:40:00-07:00,54.7,54.7,45.1,1.3,2.2,9.2,231,0,0,0,0.07,0.24,49.66,30.59,70,0,82,76.5,34,29.31,1,75.4,46
2021-05-06T07:35:00-07:00,54.7,54.7,44.3,3.8,4.5,9.2,218,0,0,0,0.07,0.24,49.66,30.59,68,0,55,76.5,34,29.31,1,75.4,46
2021-05-06T07:30:00-07:00,54.9,54.9,45.3,2.2,3.4,9.2,209,0,0,0,0.07,0.24,49.66,30.58,70,0,56.3,76.5,34,29.31,1,75.4,46
2021-05-06T07:25:00-07:00,54.9,54.9,43.8,1.3,2.2,9.2,201,0,0,0,0.07,0.24,49.66,30.58,66,0,26.4,76.5,34,29.31,1,75.4,46
2021-05-06T07:15:00-07:00,54.7,54.7,44,3.1,3.4,9.2,192,0,0,0,0.07,0.24,49.66,30.58,67,0,33.8,76.5,35,29.3,1,75.5,46.8
2021-05-06T07:10:00-07:00,54.7,54.7,44.3,2.5,3.4,9.2,215,0,0,0,0.07,0.24,49.66,30.58,68,0,35.5,76.6,35,29.3,1,75.6,46.9
2021-05-06T07:05:00-07:00,54.5,54.5,44.5,1.8,2.2,9.2,195,0,0,0,0.07,0.24,49.66,30.58,69,0,24.7,76.6,35,29.3,1,75.6,46.9
2021-05-06T07:00:00-07:00,54.5,54.5,44.9,3.1,3.4,6.9,219,0,0,0,0.07,0.24,49.66,30.57,70,0,12.5,76.6,35,29.3,1,75.6,46.9
2021-05-06T06:55:00-07:00,54.3,54.3,45.1,2.9,3.4,6.9,253,0,0,0,0.07,0.24,49.66,30.58,71,0,18.6,76.8,35,29.3,1,75.8,47.1
2021-05-06T06:50:00-07:00,54,54,45.5,0.9,1.1,6.9,265,0,0,0,0.07,0.24,49.66,30.57,73,0,23.4,76.8,35,29.3,1,75.8,47.1
2021-05-06T06:45:00-07:00,54,54,45.9,1.1,1.1,6.9,282,0,0,0,0.07,0.24,49.66,30.57,74,0,14.7,76.6,35,29.3,1,75.6,46.9
2021-05-06T06:40:00-07:00,53.8,53.8,45.7,1.8,3.4,6.9,243,0,0,0,0.07,0.24,49.66,30.57,74,0,18.1,76.6,35,29.3,1,75.6,46.9
2021-05-06T06:35:00-07:00,53.8,53.8,46.4,2.5,3.4,6.9,208,0,0,0,0.07,0.24,49.66,30.57,76,0,16,76.8,35,29.3,1,75.8,47.1
2021-05-06T06:30:00-07:00,53.8,53.8,46.8,1.3,2.2,6.9,260,0,0,0,0.07,0.24,49.66,30.57,77,0,18.6,76.6,35,29.3,1,75.6,46.9
2021-05-06T06:25:00-07:00,53.8,53.8,46.4,3.4,6.9,6.9,224,0,0,0,0.07,0.24,49.66,30.58,76,0,16.4,76.8,35,29.3,1,75.8,47.1
2021-05-06T06:20:00-07:00,53.8,53.8,46.8,3.1,3.4,5.8,272,0,0,0,0.07,0.24,49.66,30.56,77,0,13,76.8,35,29.29,1,75.8,47.1
2021-05-06T06:15:00-07:00,53.6,53.6,46.6,1.1,1.1,5.8,248,0,0,0,0.07,0.24,49.66,30.56,77,0,12.5,77,35,29.29,1,76,47.2
2021-05-06T06:10:00-07:00,53.6,53.6,47.2,1.1,1.1,5.8,267,0,0,0,0.07,0.24,49.66,30.56,79,0,9.9,76.8,35,29.28,1,75.8,47.1
2021-05-06T06:05:00-07:00,53.6,53.6,46.9,0.4,1.1,5.8,255,0,0,0,0.07,0.24,49.66,30.55,78,0,6.8,76.8,35,29.28,1,75.8,47.1
2021-05-06T06:00:00-07:00,53.2,53.2,46.5,3.4,4.5,5.8,254,0,0,0,0.07,0.24,49.66,30.56,78,0,3.4,76.8,35,29.29,1,75.8,47.1
2021-05-06T05:55:00-07:00,53.2,53.2,46.9,2,2.2,5.8,243,0,0,0,0.07,0.24,49.66,30.57,79,0,1.7,77,35,29.3,1,76,47.2
2021-05-06T05:50:00-07:00,53.1,53.1,46.8,0.2,1.1,5.8,285,0,0,0,0.07,0.24,49.66,30.56,79,0,0.4,77.2,35,29.29,1,76.3,47.4
2021-05-06T05:45:00-07:00,52.9,52.9,46.6,0,0,5.8,279,0,0,0,0.07,0.24,49.66,30.56,79,0,0,77,35,29.28,1,76,47.2
2021-05-06T05:40:00-07:00,52.7,52.7,46.4,0,0,5.8,309,0,0,0,0.07,0.24,49.66,30.55,79,0,0,77,35,29.28,1,76,47.2
2021-05-06T05:35:00-07:00,52.9,52.9,46.9,0,0,5.8,301,0,0,0,0.07,0.24,49.66,30.56,80,0,0,77,35,29.29,1,76,47.2
2021-05-06T05:30:00-07:00,53.2,53.2,46.5,1.1,1.1,5.8,242,0,0,0,0.07,0.24,49.66,30.56,78,0,0,77,35,29.29,1,76,47.2
2021-05-06T05:25:00-07:00,53.4,53.4,46.7,0,0,5.8,237,0,0,0,0.07,0.24,49.66,30.56,78,0,0,77.2,35,29.29,1,76.3,47.4
2021-05-06T05:20:00-07:00,53.6,53.6,46.6,1.1,1.1,5.8,262,0,0,0,0.07,0.24,49.66,30.56,77,0,0,77,35,29.28,1,76,47.2
2021-05-06T05:15:00-07:00,53.4,53.4,46.4,2.2,2.2,5.8,179,0,0,0,0.07,0.24,49.66,30.55,77,0,0,77.2,35,29.28,1,76.3,47.4
2021-05-06T05:10:00-07:00,53.2,53.2,46.5,2.5,3.4,5.8,223,0,0,0,0.07,0.24,49.66,30.56,78,0,0,77.2,35,29.28,1,76.3,47.4
2021-05-06T05:05:00-07:00,52.7,52.7,46,2,2.2,5.8,259,0,0,0,0.07,0.24,49.66,30.55,78,0,0,77.2,35,29.28,1,76.3,47.4
2021-05-06T05:00:00-07:00,52.7,52.7,46.7,2.2,2.2,5.8,237,0,0,0,0.07,0.24,49.66,30.56,80,0,0,77.4,35,29.28,1,76.5,47.6
2021-05-06T04:55:00-07:00,52.7,52.7,46.7,2,2.2,5.8,231,0,0,0,0.07,0.24,49.66,30.55,80,0,0,77.2,35,29.28,1,76.3,47.4
2021-05-06T04:50:00-07:00,52.9,52.9,46.9,3.4,3.4,5.8,255,0,0,0,0.07,0.24,49.66,30.55,80,0,0,77.4,35,29.27,1,76.5,47.6
2021-05-06T04:45:00-07:00,52.9,52.9,46.6,2.9,3.4,5.8,242,0,0,0,0.07,0.24,49.66,30.55,79,0,0,77.4,35,29.28,1,76.5,47.6
2021-05-06T04:40:00-07:00,52.5,52.5,46.5,1.1,1.1,5.8,256,0,0,0,0.07,0.24,49.66,30.55,80,0,0,77.5,35,29.27,1,76.6,47.7
2021-05-06T04:35:00-07:00,52.9,52.9,46.9,1.1,1.1,5.8,253,0,0,0,0.07,0.24,49.66,30.54,80,0,0,77.4,35,29.27,1,76.5,47.6
2021-05-06T04:30:00-07:00,53.1,53.1,46.8,1.3,2.2,5.8,264,0,0,0,0.07,0.24,49.66,30.54,79,0,0,77.5,34,29.27,1,76.5,46.9
2021-05-06T04:25:00-07:00,52.9,52.9,47.6,2.2,3.4,3.4,259,0,0,0,0.07,0.24,49.66,30.55,82,0,0,77.5,35,29.27,1,76.6,47.7
2021-05-06T04:20:00-07:00,53.1,53.1,47.4,0.7,1.1,3.4,270,0,0,0,0.07,0.24,49.66,30.55,81,0,0,77.5,35,29.28,1,76.6,47.7
2021-05-06T04:15:00-07:00,52.7,52.7,47.4,2.5,3.4,3.4,194,0,0,0,0.07,0.24,49.66,30.55,82,0,0,77.7,35,29.28,1,76.8,47.8
2021-05-06T04:10:00-07:00,53.4,53.4,48,1.1,2.2,3.4,233,0,0,0,0.07,0.24,49.66,30.55,82,0,0,77.7,35,29.27,1,76.8,47.8
2021-05-06T04:05:00-07:00,54.1,54.1,46.7,1.8,2.2,2.2,222,0,0,0,0.07,0.24,49.66,30.55,76,0,0,77.5,35,29.27,1,76.6,47.7
2021-05-06T04:00:00-07:00,54.9,54.9,44.9,1.8,2.2,2.2,222,0,0,0,0.07,0.24,49.66,30.54,69,0,0,77.7,34,29.27,1,76.8,47.1
2021-05-06T03:55:00-07:00,55.4,55.4,45.4,0,0,2.2,232,0,0,0,0.07,0.24,49.66,30.54,69,0,0,77.7,34,29.27,1,76.8,47.1
2021-05-06T03:50:00-07:00,55.8,55.8,44.6,1.1,1.1,2.2,230,0,0,0,0.07,0.24,49.66,30.55,66,0,0,77.5,35,29.28,1,76.6,47.7
2021-05-06T03:45:00-07:00,56.7,56.7,42.1,0.9,1.1,2.2,255,0,0,0,0.07,0.24,49.66,30.55,58,0,0,77.7,35,29.28,1,76.8,47.8
2021-05-06T03:40:00-07:00,57,57,41.5,0,0,2.2,253,0,0,0,0.07,0.24,49.66,30.54,56,0,0,77.7,35,29.27,1,76.8,47.8
2021-05-06T03:35:00-07:00,57.7,57.7,41.6,0.2,1.1,2.2,253,0,0,0,0.07,0.24,49.66,30.54,55,0,0,77.7,35,29.27,1,76.8,47.8
2021-05-06T03:30:00-07:00,58.1,58.1,40.6,0,0,2.2,253,0,0,0,0.07,0.24,49.66,30.55,52,0,0,77.7,35,29.27,1,76.8,47.8
2021-05-06T03:25:00-07:00,59,59,39.9,0.7,1.1,2.2,265,0,0,0,0.07,0.24,49.66,30.55,49,0,0,77.9,35,29.27,1,77,48
2021-05-06T03:20:00-07:00,59.9,59.9,39.6,0,0,2.2,329,0,0,0,0.07,0.24,49.66,30.54,47,0,0,77.9,35,29.27,1,77,48
2021-05-06T03:15:00-07:00,60.8,60.8,39.3,0,0,2.2,303,0,0,0,0.07,0.24,49.66,30.54,45,0,0,77.9,35,29.27,1,77,48
2021-05-06T03:10:00-07:00,61.9,61.9,39.2,0.4,1.1,2.2,242,0,0,0,0.07,0.24,49.66,30.55,43,0,0,77.9,35,29.27,1,77,48
2021-05-06T03:05:00-07:00,62.4,62.4,37.8,0.2,1.1,2.2,70,0,0,0,0.07,0.24,49.66,30.55,40,0,0,78.1,35,29.27,1,77.3,48.2
2021-05-06T03:00:00-07:00,61.7,61.7,39,0.9,1.1,2.2,71,0,0,0,0.07,0.24,49.66,30.54,43,0,0,77.9,35,29.27,1,77,48
2021-05-06T02:55:00-07:00,61.3,61.3,38.6,1.1,1.1,2.2,35,0,0,0,0.07,0.24,49.66,30.55,43,0,0,78.1,35,29.27,1,77.3,48.2
2021-05-06T02:50:00-07:00,60.8,60.8,38.7,1.1,1.1,2.2,35,0,0,0,0.07,0.24,49.66,30.55,44,0,0,77.9,35,29.28,1,77,48
2021-05-06T02:45:00-07:00,60.8,60.8,39.9,0.9,1.1,2.2,33,0,0,0,0.07,0.24,49.66,30.55,46,0,0,77.9,35,29.27,1,77,48
2021-05-06T02:40:00-07:00,61.5,61.5,38.8,0.4,1.1,2.2,31,0,0,0,0.07,0.24,49.66,30.55,43,0,0,77.9,35,29.28,1,77,48
2021-05-06T02:35:00-07:00,61.3,61.3,38,0.2,1.1,2.2,31,0,0,0,0.07,0.24,49.66,30.55,42,0,0,78.3,35,29.27,1,77.5,48.4
2021-05-06T02:30:00-07:00,61,61,38.3,0,0,2.2,30,0,0,0,0.07,0.24,49.66,30.55,43,0,0,78.1,35,29.28,1,77.3,48.2
2021-05-06T02:25:00-07:00,61.5,61.5,38.8,0,0,2.2,30,0,0,0,0.07,0.24,49.66,30.56,43,0,0,78.3,35,29.29,1,77.5,48.4
2021-05-06T02:20:00-07:00,61,61,38.3,0,0,2.2,31,0,0,0,0.07,0.24,49.66,30.55,43,0,0,78.1,35,29.28,1,77.3,48.2
2021-05-06T02:15:00-07:00,60.3,60.3,39.4,0.7,1.1,2.2,273,0,0,0,0.07,0.24,49.66,30.55,46,0,0,78.3,35,29.28,1,77.5,48.4
2021-05-06T02:10:00-07:00,59.7,59.7,40,0.2,1.1,2.2,272,0,0,0,0.07,0.24,49.66,30.56,48,0,0,78.1,36,29.28,1,77.3,49
2021-05-06T02:05:00-07:00,58.6,58.6,41,0,0,2.2,273,0,0,0,0.07,0.24,49.66,30.56,52,0,0,78.3,36,29.28,1,77.5,49.1
2021-05-06T02:00:00-07:00,57.7,57.7,40.7,0.2,1.1,2.2,272,0,0,0,0.07,0.24,49.66,30.56,53,0,0,78.3,35,29.29,1,77.5,48.4
2021-05-06T01:55:00-07:00,56.7,56.7,43,0,0,2.2,274,0,0,0,0.07,0.24,49.66,30.56,60,0,0,78.3,35,29.29,1,77.5,48.4
2021-05-06T01:50:00-07:00,55.6,55.6,44,0,0,2.2,254,0,0,0,0.07,0.24,49.66,30.56,65,0,0,78.4,35,29.29,1,77.6,48.5
2021-05-06T01:45:00-07:00,56.3,56.3,45.1,0,0,2.2,254,0,0,0,0.07,0.24,49.66,30.57,66,0,0,78.4,36,29.3,1,77.6,49.2
2021-05-06T01:40:00-07:00,57.9,57.9,45,0,0,2.2,70,0,0,0,0.07,0.24,49.66,30.56,62,0,0,78.6,36,29.29,1,77.9,49.4
2021-05-06T01:35:00-07:00,58.1,58.1,44.7,1.1,1.1,2.2,70,0,0,0,0.07,0.24,49.66,30.56,61,0,0,78.4,36,29.29,1,77.6,49.2
2021-05-06T01:30:00-07:00,58.1,58.1,45.1,1.3,2.2,2.2,52,0,0,0,0.07,0.24,49.66,30.56,62,0,0,78.6,36,29.29,1,77.9,49.4
2021-05-06T01:25:00-07:00,57.9,57.9,45,1.6,2.2,2.2,52,0,0,0,0.07,0.24,49.66,30.57,62,0,0,78.4,36,29.3,1,77.6,49.2
2021-05-06T01:20:00-07:00,58.1,58.1,45.1,1.1,1.1,2.2,51,0,0,0,0.07,0.24,49.66,30.57,62,0,0,78.6,36,29.3,1,77.9,49.4
2021-05-06T01:15:00-07:00,58.1,58.1,45.1,0.9,1.1,2.2,51,0,0,0,0.07,0.24,49.66,30.57,62,0,0,78.8,36,29.3,1,78.1,49.6
2021-05-06T01:10:00-07:00,57.9,57.9,46.2,0.7,1.1,2.2,51,0,0,0,0.07,0.24,49.66,30.57,65,0,0,79,36,29.3,1,78.3,49.7
2021-05-06T01:05:00-07:00,58.3,58.3,45.3,1.1,1.1,2.2,51,0,0,0,0.07,0.24,49.66,30.57,62,0,0,78.8,36,29.3,1,78.1,49.6
2021-05-06T01:00:00-07:00,58.1,58.1,45.6,0.9,1.1,2.2,51,0,0,0,0.07,0.24,49.66,30.58,63,0,0,78.8,36,29.3,1,78.1,49.6
